#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       876   -7.5750827682e+01    5.7622560350e+03   -1.6458152385e+02    8.8830696169e+01    3.7781178015e+01    9.1895337630e+00   -2.1155223563e+02    2.4000000000e+02    3.7350961566e-01    6.3980555556e-01
       877   -7.6131762036e+01    5.8054607917e+03   -1.5796725968e+02    8.1835497641e+01    3.7369579629e+01    9.1895337630e+00   -2.0452637307e+02    2.4000000000e+02    3.7178573012e-01    6.3625000000e-01
       878   -7.6355208003e+01    5.8380363321e+03   -1.4927379387e+02    7.2918585864e+01    3.7520175160e+01    9.1895337630e+00   -1.9598350279e+02    2.4000000000e+02    3.6985054612e-01    6.3504166667e-01
       879   -7.6346551470e+01    5.8460095664e+03   -1.7834878464e+02    1.0200223317e+02    3.8087419585e+01    9.1895337630e+00   -2.2562573799e+02    2.4000000000e+02    3.7010660768e-01    6.3398611111e-01
       880   -7.6543251575e+01    5.8693359214e+03   -1.5517663516e+02    7.8633383588e+01    3.6677838696e+01    9.1895337630e+00   -2.0104400762e+02    2.4000000000e+02    3.7336280942e-01    6.3738888889e-01
       881   -7.6535371960e+01    5.8673041805e+03   -1.4942251143e+02    7.2887139467e+01    3.7636572554e+01    9.1895337630e+00   -1.9624861774e+02    2.4000000000e+02    3.7285009027e-01    6.3780555556e-01
       882   -7.6373312257e+01    5.8469320633e+03   -1.5649502315e+02    8.0121710897e+01    3.7629014960e+01    9.1895337630e+00   -2.0331357188e+02    2.4000000000e+02    3.7418705225e-01    6.4051388889e-01
       883   -7.6258186831e+01    5.8237434970e+03   -1.5088750297e+02    7.4629316134e+01    3.6943148817e+01    9.1895337630e+00   -1.9702018555e+02    2.4000000000e+02    3.7230107188e-01    6.3712500000e-01
       884   -7.6001170008e+01    5.7917340321e+03   -1.4359289904e+02    6.7591729032e+01    3.7337592966e+01    9.1895337630e+00   -1.9012002577e+02    2.4000000000e+02    3.7783864141e-01    6.3495833333e-01
       885   -7.6572815237e+01    5.8695526711e+03   -1.3876034112e+02    6.2187525885e+01    3.6669581232e+01    9.1895337630e+00   -1.8461945612e+02    2.4000000000e+02    3.6945211887e-01    6.3759722222e-01
       886   -7.6436576825e+01    5.8488951651e+03   -1.5296290661e+02    7.6526329788e+01    3.7278042917e+01    9.1895337630e+00   -1.9943048329e+02    2.4000000000e+02    3.7154927850e-01    6.4005555556e-01
       887   -7.6262030008e+01    5.8338652558e+03   -1.4131352342e+02    6.5051493410e+01    3.7872263532e+01    9.1895337630e+00   -1.8837532071e+02    2.4000000000e+02    3.7216091156e-01    6.3748611111e-01
       888   -7.6519172974e+01    5.8636587643e+03   -1.5738925106e+02    8.0870078084e+01    3.7986997968e+01    9.1895337630e+00   -2.0456578279e+02    2.4000000000e+02    3.7145075202e-01    6.3418055556e-01
       889   -7.6298179437e+01    5.8299755821e+03   -1.4564577096e+02    6.9347591520e+01    3.7428164728e+01    9.1895337630e+00   -1.9226346945e+02    2.4000000000e+02    3.7054240704e-01    6.3670833333e-01
       890   -7.6017199998e+01    5.7993000246e+03   -1.5012906755e+02    7.4111867555e+01    3.8596813194e+01    9.1895337630e+00   -1.9791541451e+02    2.4000000000e+02    3.7402883172e-01    6.3720833333e-01
       891   -7.6417453652e+01    5.8462011161e+03   -1.5492939126e+02    7.8511937605e+01    3.7332840219e+01    9.1895337630e+00   -2.0145176524e+02    2.4000000000e+02    3.6970758438e-01    6.3595833333e-01
       892   -7.6060907097e+01    5.7994962018e+03   -1.4714619489e+02    7.1085287796e+01    3.8159095393e+01    9.1895337630e+00   -1.9449482405e+02    2.4000000000e+02    3.7910354137e-01    6.3344444444e-01
       893   -7.6384673246e+01    5.8566115880e+03   -1.4881903325e+02    7.2434360008e+01    3.8059204755e+01    9.1895337630e+00   -1.9606777177e+02    2.4000000000e+02    3.7053719163e-01    6.3844444444e-01
       894   -7.5944167793e+01    5.7842443727e+03   -1.5541126778e+02    7.9467099992e+01    3.7990027608e+01    9.1895337630e+00   -2.0259082916e+02    2.4000000000e+02    3.7374126911e-01    6.3727777778e-01
       895   -7.5848335546e+01    5.8158034159e+03   -1.4941017783e+02    7.3561842286e+01    3.7862879701e+01    9.1895337630e+00   -1.9646259130e+02    2.4000000000e+02    3.7335875630e-01    6.3827777778e-01
       896   -7.6220624215e+01    5.8205115447e+03   -1.6021850740e+02    8.3997883188e+01    3.8713912080e+01    9.1895337630e+00   -2.0812195325e+02    2.4000000000e+02    3.7275964022e-01    6.3430555556e-01
       897   -7.6387138676e+01    5.8435060074e+03   -1.5777558960e+02    8.1388450919e+01    3.7827571688e+01    9.1895337630e+00   -2.0479269505e+02    2.4000000000e+02    3.7417522073e-01    6.3684722222e-01
       898   -7.6085640130e+01    5.8013667280e+03   -1.5694437771e+02    8.0858737581e+01    3.8127888279e+01    9.1895337630e+00   -2.0426179975e+02    2.4000000000e+02    3.7216773629e-01    6.3697222222e-01
       899   -7.6654938729e+01    5.8859942092e+03   -1.5730210597e+02    8.0647167245e+01    3.7084672649e+01    9.1895337630e+00   -2.0357631239e+02    2.4000000000e+02    3.7272271514e-01    6.3668055556e-01
       900   -7.6428227175e+01    5.8480610334e+03   -1.4540970040e+02    6.8981473228e+01    3.6949672099e+01    9.1895337630e+00   -1.9154890627e+02    2.4000000000e+02    3.7368199229e-01    6.3662500000e-01
       901   -7.6199265049e+01    5.8236263375e+03   -1.4554115983e+02    6.9341894777e+01    3.7228780565e+01    9.1895337630e+00   -1.9195947415e+02    2.4000000000e+02    3.7286615372e-01    6.4059722222e-01
       902   -7.6078136906e+01    5.8064064454e+03   -1.5883395226e+02    8.2755815358e+01    3.8007305436e+01    9.1895337630e+00   -2.0603079146e+02    2.4000000000e+02    3.8275492191e-01    6.3447222222e-01
       903   -7.6061523430e+01    5.7966223625e+03   -1.5377688807e+02    7.7715364642e+01    3.7462820191e+01    9.1895337630e+00   -2.0042924203e+02    2.4000000000e+02    3.6957240105e-01    6.3756944444e-01
       904   -7.6168718157e+01    5.8113670885e+03   -1.4356863603e+02    6.7399917876e+01    3.6975107315e+01    9.1895337630e+00   -1.8973327711e+02    2.4000000000e+02    3.8932824135e-01    6.3598611111e-01
       905   -7.6050161684e+01    5.8165052680e+03   -1.6443999976e+02    8.8389838075e+01    3.7922369961e+01    9.1895337630e+00   -2.1155190348e+02    2.4000000000e+02    3.7020066381e-01    6.3279166667e-01
       906   -7.6762642364e+01    5.8988858797e+03   -1.4887059598e+02    7.2107953612e+01    3.6690474839e+01    9.1895337630e+00   -1.9475060458e+02    2.4000000000e+02    3.7223985791e-01    6.3637500000e-01
       907   -7.6402361755e+01    5.8575499027e+03   -1.6209694344e+02    8.5694581683e+01    3.6973772582e+01    9.1895337630e+00   -2.0826024978e+02    2.4000000000e+02    3.7340396643e-01    6.3794444444e-01
       908   -7.6449183465e+01    5.8528293232e+03   -1.5496740613e+02    7.8518222665e+01    3.7539697484e+01    9.1895337630e+00   -2.0169663738e+02    2.4000000000e+02    3.7247774005e-01    6.3659722222e-01
       909   -7.6285855688e+01    5.8316124466e+03   -1.6771725710e+02    9.1431401413e+01    3.7794980103e+01    9.1895337630e+00   -2.1470177097e+02    2.4000000000e+02    3.7318643928e-01    6.3563888889e-01
       910   -7.6038963856e+01    5.8839354384e+03   -1.4952946097e+02    7.3490497119e+01    3.8083379374e+01    9.1895337630e+00   -1.9680237411e+02    2.4000000000e+02    3.7300845981e-01    6.3368055556e-01
       911   -7.6353935043e+01    5.8385603289e+03   -1.6706720925e+02    9.0713274210e+01    3.7435993716e+01    9.1895337630e+00   -2.1369273673e+02    2.4000000000e+02    3.7426576018e-01    6.3544444444e-01
       912   -7.6669466060e+01    5.8835217278e+03   -1.4803052888e+02    7.1361062821e+01    3.7107087963e+01    9.1895337630e+00   -1.9432715061e+02    2.4000000000e+02    3.7299802899e-01    6.3633333333e-01
       913   -7.6511377836e+01    5.8650710739e+03   -1.5350938534e+02    7.6998007507e+01    3.6889832714e+01    9.1895337630e+00   -1.9958875182e+02    2.4000000000e+02    3.7289765477e-01    6.3609722222e-01
       914   -7.6355775781e+01    5.8381095112e+03   -1.5117503572e+02    7.4819259941e+01    3.8156628677e+01    9.1895337630e+00   -1.9852119816e+02    2.4000000000e+02    3.7068989873e-01    6.3483333333e-01
       915   -7.6586136829e+01    5.8725608071e+03   -1.5218215372e+02    7.5596016887e+01    3.6876948906e+01    9.1895337630e+00   -1.9824863638e+02    2.4000000000e+02    3.7357437611e-01    6.3794444444e-01
       916   -7.6412541634e+01    5.8469653266e+03   -1.4430532136e+02    6.7892779727e+01    3.7893504910e+01    9.1895337630e+00   -1.9138836003e+02    2.4000000000e+02    3.7497431040e-01    6.3559722222e-01
       917   -7.6269111986e+01    5.8333628002e+03   -1.4579998816e+02    6.9530876178e+01    3.7008756042e+01    9.1895337630e+00   -1.9199827797e+02    2.4000000000e+02    3.7250158191e-01    6.3550000000e-01
       918   -7.6062264741e+01    5.7987709455e+03   -1.4596052585e+02    6.9898261108e+01    3.8302051045e+01    9.1895337630e+00   -1.9345211066e+02    2.4000000000e+02    3.7248852849e-01    6.3645833333e-01
       919   -7.5897241881e+01    5.7833930867e+03   -1.5941199231e+02    8.3514750433e+01    3.8039074026e+01    9.1895337630e+00   -2.0664060010e+02    2.4000000000e+02    3.7122738361e-01    6.3648611111e-01
       920   -7.6074657282e+01    5.8138502090e+03   -1.6331219536e+02    8.7237538081e+01    3.7568418740e+01    9.1895337630e+00   -2.1007014787e+02    2.4000000000e+02    3.7353309989e-01    6.3304166667e-01
       921   -7.6071720105e+01    5.8059087136e+03   -1.4664564786e+02    7.0573927758e+01    3.8166880510e+01    9.1895337630e+00   -1.9400206214e+02    2.4000000000e+02    3.7132996321e-01    6.3926388889e-01
       922   -7.6437792970e+01    5.8483120379e+03   -1.5287682218e+02    7.6439029211e+01    3.7621060202e+01    9.1895337630e+00   -1.9968741615e+02    2.4000000000e+02    3.7515702844e-01    6.3612500000e-01
       923   -7.6610181262e+01    5.8796612028e+03   -1.5205051802e+02    7.5440336757e+01    3.7967223346e+01    9.1895337630e+00   -1.9920727513e+02    2.4000000000e+02    3.7443324924e-01    6.3780555556e-01
       924   -7.6314247499e+01    5.8342482497e+03   -1.4991677807e+02    7.3602530573e+01    3.7433996801e+01    9.1895337630e+00   -1.9654030864e+02    2.4000000000e+02    3.7333750725e-01    6.3670833333e-01
       925   -7.6204620524e+01    5.8225886586e+03   -1.5262865503e+02    7.6424034507e+01    3.7791771240e+01    9.1895337630e+00   -1.9960996003e+02    2.4000000000e+02    3.7648513913e-01    6.4069444444e-01
       926   -7.6306445836e+01    5.8380527229e+03   -1.4653151625e+02    7.0225070414e+01    3.7230883591e+01    9.1895337630e+00   -1.9295193360e+02    2.4000000000e+02    3.7549903989e-01    6.3395833333e-01
       927   -7.6454061387e+01    5.8716436376e+03   -1.5433923013e+02    7.7885168745e+01    3.7596461442e+01    9.1895337630e+00   -2.0112522534e+02    2.4000000000e+02    3.7466162443e-01    6.3668055556e-01
       928   -7.6326600580e+01    5.8335143694e+03   -1.4875917173e+02    7.2432571155e+01    3.7502152385e+01    9.1895337630e+00   -1.9545085788e+02    2.4000000000e+02    3.7425604463e-01    6.3587500000e-01
       929   -7.6391540972e+01    5.8429210402e+03   -1.5306465271e+02    7.6673111735e+01    3.7461223155e+01    9.1895337630e+00   -1.9971540963e+02    2.4000000000e+02    3.7451854348e-01    6.3438888889e-01
       930   -7.6230179013e+01    5.8205747659e+03   -1.5005656183e+02    7.3826382815e+01    3.7136450409e+01    9.1895337630e+00   -1.9638254600e+02    2.4000000000e+02    3.6990669370e-01    6.3558333333e-01
       931   -7.6478989077e+01    5.8573302416e+03   -1.5095189154e+02    7.4472902467e+01    3.6818720191e+01    9.1895337630e+00   -1.9696014550e+02    2.4000000000e+02    3.7291294336e-01    6.3829166667e-01
       932   -7.6174803135e+01    5.8167578131e+03   -1.5328381310e+02    7.7109009969e+01    3.7444122856e+01    9.1895337630e+00   -1.9991746972e+02    2.4000000000e+02    3.7145540118e-01    6.3509722222e-01
       933   -7.6932383518e+01    5.9241614519e+03   -1.6917520040e+02    9.2242816878e+01    3.7295497881e+01    9.1895337630e+00   -2.1566023204e+02    2.4000000000e+02    3.7236401439e-01    6.3468055556e-01
       934   -7.5906017631e+01    5.8280554732e+03   -1.5915088613e+02    8.3244868495e+01    3.7910300424e+01    9.1895337630e+00   -2.0625072031e+02    2.4000000000e+02    3.7631601095e-01    6.3529166667e-01
       935   -7.6386369827e+01    5.8451775611e+03   -1.5165694173e+02    7.5270571903e+01    3.6909875746e+01    9.1895337630e+00   -1.9775635124e+02    2.4000000000e+02    3.7228173018e-01    6.4133333333e-01
       936   -7.6496346106e+01    5.8588409975e+03   -1.7857766386e+02    1.0208131776e+02    3.7442781354e+01    9.1895337630e+00   -2.2520997898e+02    2.4000000000e+02    3.7369725108e-01    6.3383333333e-01
       937   -7.6073629415e+01    5.8059923836e+03   -1.5198610493e+02    7.5912475519e+01    3.7916630157e+01    9.1895337630e+00   -1.9909226885e+02    2.4000000000e+02    3.8027754426e-01    6.3737500000e-01
       938   -7.6693779832e+01    5.8945311254e+03   -1.6464319261e+02    8.7949412779e+01    3.8435874327e+01    9.1895337630e+00   -2.1226860070e+02    2.4000000000e+02    3.7408736348e-01    6.3488888889e-01
       939   -7.6534177911e+01    5.8648380450e+03   -1.4418850729e+02    6.7654329379e+01    3.6740234348e+01    9.1895337630e+00   -1.9011827540e+02    2.4000000000e+02    3.7119111419e-01    6.3652777778e-01
       940   -7.6665384593e+01    5.8848481940e+03   -1.5957626343e+02    8.2910878834e+01    3.7563877627e+01    9.1895337630e+00   -2.0632967482e+02    2.4000000000e+02    3.7159398198e-01    6.3369444444e-01
       941   -7.6280309383e+01    5.8303175505e+03   -1.5508839740e+02    7.8808088020e+01    3.7007664955e+01    9.1895337630e+00   -2.0128559612e+02    2.4000000000e+02    3.7364786863e-01    6.3675000000e-01
       942   -7.6135384513e+01    5.8068330007e+03   -1.5110851995e+02    7.4973135440e+01    3.7882167601e+01    9.1895337630e+00   -1.9818022132e+02    2.4000000000e+02    3.7460422516e-01    6.3569444444e-01
       943   -7.6051284304e+01    5.7990032428e+03   -1.7169553904e+02    9.5644254736e+01    3.7784147014e+01    9.1895337630e+00   -2.1866921982e+02    2.4000000000e+02    3.7179541588e-01    6.3743055556e-01
       944   -7.6444876194e+01    5.8503266971e+03   -1.5715130298e+02    8.0706426791e+01    3.7647900190e+01    9.1895337630e+00   -2.0398873694e+02    2.4000000000e+02    3.7128353119e-01    6.3693055556e-01
       945   -7.6363877127e+01    5.8422955169e+03   -1.4919771653e+02    7.2833839403e+01    3.7039250426e+01    9.1895337630e+00   -1.9542650072e+02    2.4000000000e+02    3.7181892991e-01    6.3572222222e-01
       946   -7.6364497397e+01    5.8400470904e+03   -1.5303493139e+02    7.6670433993e+01    3.7298056806e+01    9.1895337630e+00   -1.9952252196e+02    2.4000000000e+02    3.7236180902e-01    6.3738888889e-01
       947   -7.6560815289e+01    5.8727629482e+03   -1.5601664697e+02    7.9455831678e+01    3.7129651370e+01    9.1895337630e+00   -2.0233583210e+02    2.4000000000e+02    3.7115326524e-01    6.3287500000e-01
       948   -7.6458197174e+01    5.8558902567e+03   -1.4702097189e+02    7.0562774716e+01    3.7539906916e+01    9.1895337630e+00   -1.9375041257e+02    2.4000000000e+02    3.7318983674e-01    6.3738888889e-01
       949   -7.5855315841e+01    5.9218386863e+03   -1.4904007946e+02    7.3184763619e+01    3.8078621007e+01    9.1895337630e+00   -1.9630823423e+02    2.4000000000e+02    3.7445616722e-01    6.4001388889e-01
       950   -7.6358515948e+01    5.8390506719e+03   -1.4871458137e+02    7.2356065425e+01    3.7427055284e+01    9.1895337630e+00   -1.9533117042e+02    2.4000000000e+02    3.6986154318e-01    6.3797222222e-01
       951   -7.6351430259e+01    5.8395749803e+03   -1.5048112780e+02    7.4129697538e+01    3.7272728883e+01    9.1895337630e+00   -1.9694339044e+02    2.4000000000e+02    3.7313136458e-01    6.3531944444e-01
       952   -7.6664751496e+01    5.8859378009e+03   -1.5121308443e+02    7.4548332939e+01    3.7695581207e+01    9.1895337630e+00   -1.9809819940e+02    2.4000000000e+02    3.7426361442e-01    6.3611111111e-01
       953   -7.6114318778e+01    5.8115140958e+03   -1.4953748556e+02    7.3423166782e+01    3.8070610241e+01    9.1895337630e+00   -1.9679762956e+02    2.4000000000e+02    3.7155199051e-01    6.3651388889e-01
       954   -7.6074401443e+01    5.7961772433e+03   -1.5885356119e+02    8.2779159749e+01    3.7125732385e+01    9.1895337630e+00   -2.0516882734e+02    2.4000000000e+02    3.7327119708e-01    6.3901388889e-01
       955   -7.6440421555e+01    5.8566764012e+03   -1.5817214065e+02    8.1731719098e+01    3.7400386703e+01    9.1895337630e+00   -2.0476206112e+02    2.4000000000e+02    3.7386530638e-01    6.3627777778e-01
       956   -7.5865182237e+01    5.7705115698e+03   -1.5624966972e+02    8.0384487488e+01    3.8106308140e+01    9.1895337630e+00   -2.0354551163e+02    2.4000000000e+02    3.7252146006e-01    6.3590277778e-01
       957   -7.6169549128e+01    5.8177832314e+03   -1.4994430950e+02    7.3774760369e+01    3.7599038130e+01    9.1895337630e+00   -1.9673288139e+02    2.4000000000e+02    3.7358900905e-01    6.3308333333e-01
       958   -7.6285496772e+01    5.8279235047e+03   -1.4371071155e+02    6.7425214775e+01    3.6964975125e+01    9.1895337630e+00   -1.8986522044e+02    2.4000000000e+02    3.7418144941e-01    6.3819444444e-01
