#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       128   -7.6496793217e+01    5.8633151983e+03   -1.6596860840e+02    8.9471815180e+01    3.6519629654e+01    9.1895337630e+00   -2.1167777181e+02    2.4000000000e+02    9.4807147980e-02    6.3434722222e-01
       129   -7.6305885007e+01    5.8379090407e+03   -1.4117697025e+02    6.4871085247e+01    3.7832047118e+01    9.1895337630e+00   -1.8819855114e+02    2.4000000000e+02    9.4618856907e-02    6.3581944444e-01
       130   -7.5993526079e+01    5.8002586002e+03   -1.5574688532e+02    7.9753359240e+01    3.6939490675e+01    9.1895337630e+00   -2.0187590976e+02    2.4000000000e+02    9.4636738300e-02    6.3879166667e-01
       131   -7.6294292818e+01    5.8298932029e+03   -1.6290256381e+02    8.6608270997e+01    3.7973528567e+01    9.1895337630e+00   -2.1006562614e+02    2.4000000000e+02    9.4550997019e-02    6.3556944444e-01
       132   -7.6326348913e+01    5.8353708596e+03   -1.5055675015e+02    7.4230401235e+01    3.8269036655e+01    9.1895337630e+00   -1.9801532057e+02    2.4000000000e+02    9.4383716583e-02    6.3518055556e-01
       133   -7.6484660319e+01    5.8632145400e+03   -1.5265087313e+02    7.6166212807e+01    3.7992399255e+01    9.1895337630e+00   -1.9983280614e+02    2.4000000000e+02    9.4567477703e-02    6.4111111111e-01
       134   -7.6145401937e+01    5.8101437361e+03   -1.4122281514e+02    6.5077413199e+01    3.7891718558e+01    9.1895337630e+00   -1.8830406746e+02    2.4000000000e+02    9.4834238291e-02    6.3872222222e-01
       135   -7.6436528692e+01    5.8551431057e+03   -1.5142320599e+02    7.4986677302e+01    3.7416409675e+01    9.1895337630e+00   -1.9802914943e+02    2.4000000000e+02    9.4907492399e-02    6.3795833333e-01
       136   -7.5837152534e+01    5.7960031838e+03   -1.6089771526e+02    8.5060562724e+01    3.7779238809e+01    9.1895337630e+00   -2.0786648783e+02    2.4000000000e+02    9.5110446215e-02    6.3831944444e-01
       137   -7.5783155097e+01    5.7690249550e+03   -1.5212247005e+02    7.6339314953e+01    3.7290483833e+01    9.1895337630e+00   -1.9860248765e+02    2.4000000000e+02    9.5414966345e-02    6.3763888889e-01
       138   -7.6390717463e+01    5.8456865404e+03   -1.5445015747e+02    7.8059440004e+01    3.6867223892e+01    9.1895337630e+00   -2.0050691512e+02    2.4000000000e+02    9.8501175642e-02    6.4098611111e-01
       139   -7.6440442639e+01    5.8551883804e+03   -1.4617488568e+02    6.9734443036e+01    3.7901650179e+01    9.1895337630e+00   -1.9326606962e+02    2.4000000000e+02    9.5060288906e-02    6.3420833333e-01
       140   -7.6083263836e+01    5.8017255256e+03   -1.4992869572e+02    7.3845431883e+01    3.6860454792e+01    9.1895337630e+00   -1.9597868427e+02    2.4000000000e+02    9.5217615366e-02    6.3834722222e-01
       141   -7.6439013369e+01    5.8548972866e+03   -1.5251082865e+02    7.6071815286e+01    3.7674290926e+01    9.1895337630e+00   -1.9937465334e+02    2.4000000000e+02    9.5107287169e-02    6.3308333333e-01
       142   -7.6552137962e+01    5.8725038778e+03   -1.4349117371e+02    6.6939035749e+01    3.7212436994e+01    9.1895337630e+00   -1.8989314447e+02    2.4000000000e+02    9.4976186752e-02    6.3986111111e-01
       143   -7.4915823826e+01    5.7946541217e+03   -1.5563864573e+02    8.0722821905e+01    3.8600134365e+01    9.1895337630e+00   -2.0342831386e+02    2.4000000000e+02    9.4706356525e-02    6.3590277778e-01
       144   -7.6617970372e+01    5.8796306956e+03   -1.4962416747e+02    7.3006197099e+01    3.6762886855e+01    9.1895337630e+00   -1.9557658809e+02    2.4000000000e+02    9.4767540693e-02    6.3909722222e-01
       145   -7.6484728983e+01    5.8613386582e+03   -1.4977700812e+02    7.3292279133e+01    3.6967946313e+01    9.1895337630e+00   -1.9593448819e+02    2.4000000000e+02    9.4709813595e-02    6.3762500000e-01
       146   -7.5913435443e+01    5.7761320784e+03   -1.3677822548e+02    6.0864790041e+01    3.7514850438e+01    9.1895337630e+00   -1.8348260968e+02    2.4000000000e+02    9.5559686422e-02    6.3865277778e-01
       147   -7.6657248882e+01    5.8842717116e+03   -1.4774724515e+02    7.1089996267e+01    3.7480548200e+01    9.1895337630e+00   -1.9441732711e+02    2.4000000000e+02    9.5495551825e-02    6.3630555556e-01
       148   -7.6187208685e+01    5.8177049408e+03   -1.5728324201e+02    8.1096033324e+01    3.7882614865e+01    9.1895337630e+00   -2.0435539064e+02    2.4000000000e+02    9.4913154840e-02    6.3575000000e-01
       149   -7.6062402497e+01    5.8193355631e+03   -1.5911402127e+02    8.3051618777e+01    3.7316502332e+01    9.1895337630e+00   -2.0562005737e+02    2.4000000000e+02    9.4903200865e-02    6.3519444444e-01
       150   -7.6085862934e+01    5.8013892829e+03   -1.5418169844e+02    7.8095835507e+01    3.7628802925e+01    9.1895337630e+00   -2.0100003513e+02    2.4000000000e+02    9.4728231430e-02    6.3681944444e-01
       151   -7.5932890970e+01    5.7810589563e+03   -1.4411143464e+02    6.8178543665e+01    3.8172136133e+01    9.1895337630e+00   -1.9147310453e+02    2.4000000000e+02    9.4627350569e-02    6.3727777778e-01
       152   -7.6427833389e+01    5.8631886574e+03   -1.4514619116e+02    6.8718357767e+01    3.7431706807e+01    9.1895337630e+00   -1.9176743172e+02    2.4000000000e+02    9.4573915005e-02    6.3913888889e-01
       153   -7.6130229186e+01    5.8097337395e+03   -1.5527302029e+02    7.9142791101e+01    3.7302850392e+01    9.1895337630e+00   -2.0176540444e+02    2.4000000000e+02    9.4365477562e-02    6.3573611111e-01
       154   -7.6377237576e+01    5.8447296035e+03   -1.4667389328e+02    7.0296655706e+01    3.7243390236e+01    9.1895337630e+00   -1.9310681728e+02    2.4000000000e+02    9.4698548317e-02    6.3980555556e-01
       155   -7.5941575348e+01    5.7796030201e+03   -1.4008036072e+02    6.4138785373e+01    3.7340752972e+01    9.1895337630e+00   -1.8661064746e+02    2.4000000000e+02    9.5102697611e-02    6.3823611111e-01
       156   -7.3676501634e+01    6.1909248799e+03   -1.5368725143e+02    8.0010749798e+01    4.0001962513e+01    9.1895337630e+00   -2.0287874771e+02    2.4000000000e+02    9.4614297152e-02    6.3350000000e-01
       157   -7.6076222169e+01    5.8002859808e+03   -1.4091747890e+02    6.4841256729e+01    3.7063250593e+01    9.1895337630e+00   -1.8717026325e+02    2.4000000000e+02    9.6315264702e-02    6.3731944444e-01
       158   -7.6198786299e+01    5.8175668387e+03   -1.5992826672e+02    8.3729480424e+01    3.8091485429e+01    9.1895337630e+00   -2.0720928591e+02    2.4000000000e+02    9.4474226236e-02    6.3262500000e-01
       159   -7.6081960086e+01    5.8009182227e+03   -1.5254229184e+02    7.6460331756e+01    3.7625145333e+01    9.1895337630e+00   -1.9935697094e+02    2.4000000000e+02    9.5169782639e-02    6.3990277778e-01
       160   -7.6558550700e+01    5.8680016482e+03   -1.4193878507e+02    6.5380234374e+01    3.6909057403e+01    9.1895337630e+00   -1.8803737624e+02    2.4000000000e+02    9.5346748829e-02    6.3738888889e-01
       161   -7.5959395970e+01    5.7919205641e+03   -1.4771002969e+02    7.1750633717e+01    3.8015975783e+01    9.1895337630e+00   -1.9491553923e+02    2.4000000000e+02    9.5234036446e-02    6.4054166667e-01
       162   -7.6558545830e+01    5.8697377747e+03   -1.4405600984e+02    6.7497464008e+01    3.7317368666e+01    9.1895337630e+00   -1.9056291227e+02    2.4000000000e+02    9.5159053802e-02    6.3948611111e-01
       163   -7.6253844579e+01    5.8248549909e+03   -1.4985325179e+02    7.3599407208e+01    3.7101532345e+01    9.1895337630e+00   -1.9614431789e+02    2.4000000000e+02    9.4921350479e-02    6.4012500000e-01
       164   -7.6592768052e+01    5.8746411472e+03   -1.5689261627e+02    8.0299848214e+01    3.6984669053e+01    9.1895337630e+00   -2.0306681908e+02    2.4000000000e+02    9.4755560160e-02    6.3854166667e-01
       165   -7.6409175594e+01    5.8531349381e+03   -1.4978943669e+02    7.3380261094e+01    3.7505927618e+01    9.1895337630e+00   -1.9648489807e+02    2.4000000000e+02    9.5067948103e-02    6.3776388889e-01
       166   -7.6049153905e+01    5.7969015466e+03   -1.4832446201e+02    7.2275308109e+01    3.8155377755e+01    9.1895337630e+00   -1.9566937353e+02    2.4000000000e+02    9.5085352659e-02    6.3469444444e-01
       167   -7.6386520091e+01    5.8546472966e+03   -1.4743887382e+02    7.1052353732e+01    3.7938422124e+01    9.1895337630e+00   -1.9456682971e+02    2.4000000000e+02    9.6486896276e-02    6.3483333333e-01
       168   -7.6002550583e+01    5.7950181492e+03   -1.5887816722e+02    8.2875616632e+01    3.7837488389e+01    9.1895337630e+00   -2.0590518937e+02    2.4000000000e+02    9.5074951649e-02    6.3597222222e-01
       169   -7.6311948015e+01    5.8413517067e+03   -1.6373864299e+02    8.7426694972e+01    3.7334441136e+01    9.1895337630e+00   -2.1026261789e+02    2.4000000000e+02    9.5239132643e-02    6.3330555556e-01
       170   -7.5828079492e+01    5.7800888904e+03   -1.4556143775e+02    6.9733358262e+01    3.8059560560e+01    9.1895337630e+00   -1.9281053208e+02    2.4000000000e+02    9.5115333796e-02    6.3780555556e-01
       171   -7.5884898336e+01    5.7906089271e+03   -1.4588029880e+02    6.9995400460e+01    3.8122353794e+01    9.1895337630e+00   -1.9319218635e+02    2.4000000000e+02    9.5280170441e-02    6.3780555556e-01
       172   -7.6265827444e+01    5.8341224409e+03   -1.6042648842e+02    8.4160660976e+01    3.7059151205e+01    9.1895337630e+00   -2.0667517339e+02    2.4000000000e+02    9.5279544592e-02    6.4061111111e-01
       173   -7.6202300053e+01    5.8217363080e+03   -1.5170402906e+02    7.5501729002e+01    3.8153835197e+01    9.1895337630e+00   -1.9904739801e+02    2.4000000000e+02    9.5140337944e-02    6.3412500000e-01
       174   -7.6469223637e+01    5.8580126092e+03   -1.6003943678e+02    8.3570213142e+01    3.7855865275e+01    9.1895337630e+00   -2.0708483582e+02    2.4000000000e+02    9.4624429941e-02    6.3812500000e-01
       175   -7.5898880686e+01    5.7786506539e+03   -1.5499327588e+02    7.9094395194e+01    3.8107829651e+01    9.1895337630e+00   -2.0229063929e+02    2.4000000000e+02    9.4868540764e-02    6.3630555556e-01
       176   -7.6055185313e+01    5.7964068444e+03   -1.4533004514e+02    6.9274859826e+01    3.7675270327e+01    9.1895337630e+00   -1.9219484923e+02    2.4000000000e+02    9.4764918089e-02    6.3777777778e-01
       177   -7.6419835178e+01    5.8534514262e+03   -1.5893879299e+02    8.2518957814e+01    3.7053495139e+01    9.1895337630e+00   -2.0518182189e+02    2.4000000000e+02    9.5109224319e-02    6.3913888889e-01
       178   -7.6244231758e+01    5.8226747002e+03   -1.5288234923e+02    7.6638117470e+01    3.8096814343e+01    9.1895337630e+00   -2.0016869733e+02    2.4000000000e+02    9.5344126225e-02    6.3677777778e-01
       179   -7.6356445045e+01    5.8472027680e+03   -1.4922837893e+02    7.2871933881e+01    3.7395046169e+01    9.1895337630e+00   -1.9581295886e+02    2.4000000000e+02    9.4607263803e-02    6.3676388889e-01
       180   -7.6547588782e+01    5.8661555022e+03   -1.4108584888e+02    6.4538260096e+01    3.6227223137e+01    9.1895337630e+00   -1.8650260578e+02    2.4000000000e+02    9.4560503960e-02    6.3933333333e-01
       181   -7.6216654318e+01    5.8430693330e+03   -1.4829280275e+02    7.2076148432e+01    3.7908081749e+01    9.1895337630e+00   -1.9539041826e+02    2.4000000000e+02    9.4946593046e-02    6.3865277778e-01
       182   -7.6206989282e+01    5.8207851304e+03   -1.4901076638e+02    7.2803777098e+01    3.7741968608e+01    9.1895337630e+00   -1.9594226875e+02    2.4000000000e+02    9.4967842102e-02    6.3826388889e-01
       183   -7.6289497935e+01    5.8289245137e+03   -1.4811091768e+02    7.1821419745e+01    3.6912598390e+01    9.1895337630e+00   -1.9421304983e+02    2.4000000000e+02    9.7207248211e-02    6.3686111111e-01
       184   -7.6296244987e+01    5.8465112329e+03   -1.4348947448e+02    6.7193229489e+01    3.8002329935e+01    9.1895337630e+00   -1.9068133817e+02    2.4000000000e+02    9.4577789307e-02    6.3450000000e-01
       185   -7.6163978229e+01    5.8128662286e+03   -1.4910964601e+02    7.2945667780e+01    3.6926562363e+01    9.1895337630e+00   -1.9522574213e+02    2.4000000000e+02    9.4736129045e-02    6.3637500000e-01
       186   -7.6492721068e+01    5.8592189470e+03   -1.5337459782e+02    7.6881876750e+01    3.7039326791e+01    9.1895337630e+00   -1.9960345837e+02    2.4000000000e+02    9.5240890980e-02    6.3598611111e-01
       187   -7.6345687214e+01    5.8406212288e+03   -1.5726068441e+02    8.0914997197e+01    3.7366147697e+01    9.1895337630e+00   -2.0381636587e+02    2.4000000000e+02    9.4685345888e-02    6.3588888889e-01
       188   -7.6403437442e+01    5.8488943328e+03   -1.5589643820e+02    7.9493000762e+01    3.7657183312e+01    9.1895337630e+00   -2.0274315528e+02    2.4000000000e+02    9.6838533878e-02    6.3844444444e-01
       189   -7.6522302172e+01    5.8669651504e+03   -1.6198776038e+02    8.5465458206e+01    3.7262206886e+01    9.1895337630e+00   -2.0843950103e+02    2.4000000000e+02    9.4455629587e-02    6.3430555556e-01
       190   -7.6208893757e+01    5.8239815289e+03   -1.6374002327e+02    8.7531129511e+01    3.9041127952e+01    9.1895337630e+00   -2.1197068498e+02    2.4000000000e+02    9.4872832298e-02    6.3838888889e-01
       191   -7.6290835482e+01    5.8366124026e+03   -1.5002117487e+02    7.3730339393e+01    3.7900625828e+01    9.1895337630e+00   -1.9711133447e+02    2.4000000000e+02    9.4816565514e-02    6.3755555556e-01
       192   -7.5933779209e+01    5.7813695048e+03   -1.4981119498e+02    7.3877415775e+01    3.7573366407e+01    9.1895337630e+00   -1.9657409515e+02    2.4000000000e+02    9.4861567020e-02    6.3706944444e-01
       193   -7.6029307272e+01    5.8003969714e+03   -1.4249462623e+02    6.6465318956e+01    3.7850589897e+01    9.1895337630e+00   -1.8953474989e+02    2.4000000000e+02    9.4738960266e-02    6.4038888889e-01
       194   -7.5740752662e+01    5.7539526050e+03   -1.5327050287e+02    7.7529750209e+01    3.8267625265e+01    9.1895337630e+00   -2.0072766190e+02    2.4000000000e+02    9.4488322735e-02    6.3508333333e-01
       195   -7.5633092913e+01    5.7468967762e+03   -1.4546554043e+02    6.9832447516e+01    3.6895834676e+01    9.1895337630e+00   -1.9155090887e+02    2.4000000000e+02    9.4573438168e-02    6.3897222222e-01
       196   -7.5943454216e+01    5.7829897086e+03   -1.6387446169e+02    8.7931007476e+01    3.7238394105e+01    9.1895337630e+00   -2.1030238956e+02    2.4000000000e+02    9.5156729221e-02    6.3659722222e-01
       197   -7.6294109025e+01    5.8392328253e+03   -1.4833967136e+02    7.2045562337e+01    3.7634976074e+01    9.1895337630e+00   -1.9516418120e+02    2.4000000000e+02    9.5441907644e-02    6.4004166667e-01
       198   -7.6078089419e+01    5.7990347561e+03   -1.5454350655e+02    7.8465417132e+01    3.7695372345e+01    9.1895337630e+00   -2.0142841266e+02    2.4000000000e+02    9.5878273249e-02    6.3522222222e-01
       199   -7.6139138362e+01    5.8157455366e+03   -1.5676173934e+02    8.0622600977e+01    3.8449319624e+01    9.1895337630e+00   -2.0440059273e+02    2.4000000000e+02    9.5100402832e-02    6.3780555556e-01
       200   -7.5972206966e+01    5.7867016858e+03   -1.5475189624e+02    7.8779689269e+01    3.8508590736e+01    9.1895337630e+00   -2.0245002073e+02    2.4000000000e+02    9.5280557871e-02    6.3562500000e-01
       201   -7.6561964552e+01    5.8714696640e+03   -1.4188437103e+02    6.5322406474e+01    3.6367315451e+01    9.1895337630e+00   -1.8744122024e+02    2.4000000000e+02    9.5096528530e-02    6.3994444444e-01
       202   -7.6486692426e+01    5.8568939472e+03   -1.5206391454e+02    7.5577222118e+01    3.7325927210e+01    9.1895337630e+00   -1.9857937552e+02    2.4000000000e+02    9.5308482647e-02    6.3984722222e-01
       203   -7.6652971150e+01    5.8923157225e+03   -1.5260744692e+02    7.5954475772e+01    3.6910027701e+01    9.1895337630e+00   -1.9870700839e+02    2.4000000000e+02    9.5093220472e-02    6.3661111111e-01
       204   -7.6408353756e+01    5.8487515043e+03   -1.5541177087e+02    7.9003417112e+01    3.7376885794e+01    9.1895337630e+00   -2.0197819042e+02    2.4000000000e+02    9.5515072346e-02    6.3672222222e-01
       205   -7.6074302439e+01    5.8015471646e+03   -1.5595338267e+02    7.9879080231e+01    3.8075553171e+01    9.1895337630e+00   -2.0321846960e+02    2.4000000000e+02    9.4918787479e-02    6.3476388889e-01
       206   -7.6461465881e+01    5.8554770371e+03   -1.4046372883e+02    6.4002262951e+01    3.7138683925e+01    9.1895337630e+00   -1.8679194652e+02    2.4000000000e+02    9.5297664404e-02    6.3790277778e-01
       207   -7.6406946603e+01    5.8504790428e+03   -1.6205127411e+02    8.5644327507e+01    3.7433609610e+01    9.1895337630e+00   -2.0867441748e+02    2.4000000000e+02    9.4935774803e-02    6.4023611111e-01
       208   -7.6152483150e+01    5.8120925745e+03   -1.4235446533e+02    6.6201982181e+01    3.7394966216e+01    9.1895337630e+00   -1.8893896531e+02    2.4000000000e+02    9.5674872398e-02    6.3855555556e-01
       209   -7.6038048166e+01    5.8043629837e+03   -1.5723286244e+02    8.1194814274e+01    3.7686207117e+01    9.1895337630e+00   -2.0410860332e+02    2.4000000000e+02    9.5698893070e-02    6.4054166667e-01
       210   -7.6072444375e+01    5.8011238693e+03   -1.4813539760e+02    7.2062953223e+01    3.7258483627e+01    9.1895337630e+00   -1.9458341499e+02    2.4000000000e+02    9.4972044230e-02    6.3972222222e-01
       211   -7.6231547114e+01    5.8310551330e+03   -1.6252152454e+02    8.6289977431e+01    3.7176770073e+01    9.1895337630e+00   -2.0888782838e+02    2.4000000000e+02    9.5232069492e-02    6.3673611111e-01
       212   -7.6125390030e+01    5.8488616214e+03   -1.5466924428e+02    7.8543854245e+01    3.8447668339e+01    9.1895337630e+00   -2.0230644638e+02    2.4000000000e+02    9.5465362072e-02    6.3418055556e-01
       213   -7.6199630592e+01    5.8278112816e+03   -1.5020043697e+02    7.4000806380e+01    3.8653268939e+01    9.1895337630e+00   -1.9804323967e+02    2.4000000000e+02    9.5094412565e-02    6.3731944444e-01
