#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       652   -7.5294430224e+01    5.7205818867e+03   -1.4474087747e+02    6.9446447249e+01    3.8891885228e+01    9.1895337630e+00   -1.9282229646e+02    2.4000000000e+02    1.5859276056e-02    6.3704166667e-01
       653   -7.6136424342e+01    5.8102980747e+03   -1.6368992477e+02    8.7553500428e+01    3.7782725209e+01    9.1895337630e+00   -2.1066218374e+02    2.4000000000e+02    1.5942424536e-02    6.3669444444e-01
       654   -7.6485029200e+01    5.8598363437e+03   -1.5378576729e+02    7.7300738089e+01    3.8061784216e+01    9.1895337630e+00   -2.0103708527e+02    2.4000000000e+02    1.5910446644e-02    6.3737500000e-01
       655   -7.6401953260e+01    5.8502040803e+03   -1.4675644515e+02    7.0354491893e+01    3.6910139775e+01    9.1895337630e+00   -1.9285611869e+02    2.4000000000e+02    1.5933394432e-02    6.4056944444e-01
       656   -7.6076076795e+01    5.8051346633e+03   -1.4424944179e+02    6.8173364996e+01    3.6355185244e+01    9.1895337630e+00   -1.8979416080e+02    2.4000000000e+02    1.6101598740e-02    6.4237500000e-01
       657   -7.6033016888e+01    5.8015585668e+03   -1.4083276972e+02    6.4799752831e+01    3.7300374690e+01    9.1895337630e+00   -1.8732267817e+02    2.4000000000e+02    1.6035050154e-02    6.3937500000e-01
       658   -7.5977151408e+01    5.7846983828e+03   -1.4661939467e+02    7.0642243261e+01    3.7925457562e+01    9.1895337630e+00   -1.9373438599e+02    2.4000000000e+02    1.6148090363e-02    6.4079166667e-01
       659   -7.6199049792e+01    5.8159392635e+03   -1.4746381826e+02    7.1264768464e+01    3.7134194437e+01    9.1895337630e+00   -1.9378754646e+02    2.4000000000e+02    1.5799850225e-02    6.3793055556e-01
       660   -7.5665551013e+01    5.7574267647e+03   -1.5705363272e+02    8.1388081703e+01    3.8073762275e+01    9.1895337630e+00   -2.0431692875e+02    2.4000000000e+02    1.5912741423e-02    6.4581944444e-01
       661   -7.6159078969e+01    5.8183382813e+03   -1.4024573695e+02    6.4086657980e+01    3.7418267276e+01    9.1895337630e+00   -1.8685353799e+02    2.4000000000e+02    1.5896499157e-02    6.3954166667e-01
       662   -7.5819562486e+01    5.7639378004e+03   -1.6041147683e+02    8.4591914348e+01    3.7955691823e+01    9.1895337630e+00   -2.0755670242e+02    2.4000000000e+02    1.5905380249e-02    6.3913888889e-01
       663   -7.5816325162e+01    5.7624366591e+03   -1.5038657205e+02    7.4570246888e+01    3.8370722889e+01    9.1895337630e+00   -1.9794682870e+02    2.4000000000e+02    1.5877127647e-02    6.3712500000e-01
       664   -7.6257632021e+01    5.8334226339e+03   -1.5694815377e+02    8.0690521749e+01    3.7116302706e+01    9.1895337630e+00   -2.0325399024e+02    2.4000000000e+02    1.5881329775e-02    6.3926388889e-01
       665   -7.6378677415e+01    5.8453972414e+03   -1.5582724466e+02    7.9448567242e+01    3.7371680575e+01    9.1895337630e+00   -2.0238845900e+02    2.4000000000e+02    1.5795946121e-02    6.3758333333e-01
       666   -7.5083302349e+01    5.6643952975e+03   -1.4874230617e+02    7.3659003817e+01    3.8051974349e+01    9.1895337630e+00   -1.9598381428e+02    2.4000000000e+02    1.5803396702e-02    6.3644444444e-01
       667   -7.6182201047e+01    5.8168938530e+03   -1.5810025634e+02    8.1918055298e+01    3.7044561016e+01    9.1895337630e+00   -2.0433435112e+02    2.4000000000e+02    1.5710681677e-02    6.4068055556e-01
       668   -7.5740166569e+01    5.7680976077e+03   -1.4944644879e+02    7.3706282221e+01    3.9298021085e+01    9.1895337630e+00   -1.9793400364e+02    2.4000000000e+02    1.5692532063e-02    6.3644444444e-01
       669   -7.5920067605e+01    5.7808949841e+03   -1.5335979217e+02    7.7439724568e+01    3.8202123100e+01    9.1895337630e+00   -2.0075144903e+02    2.4000000000e+02    1.5694260597e-02    6.3616666667e-01
       670   -7.5858699099e+01    5.7956749100e+03   -1.6977409353e+02    9.3915394431e+01    3.8503089411e+01    9.1895337630e+00   -2.1746671670e+02    2.4000000000e+02    1.5793263912e-02    6.3629166667e-01
       671   -7.6197485601e+01    5.8242524527e+03   -1.5644078604e+02    8.0243300437e+01    3.7271749800e+01    9.1895337630e+00   -2.0290206960e+02    2.4000000000e+02    1.5788555145e-02    6.3713888889e-01
       672   -7.6427287801e+01    5.8494867506e+03   -1.4940675726e+02    7.2979469462e+01    3.7668339651e+01    9.1895337630e+00   -1.9626463068e+02    2.4000000000e+02    1.5753567219e-02    6.3813888889e-01
       673   -7.6210988802e+01    5.8231430623e+03   -1.4992452042e+02    7.3713531621e+01    3.8190849737e+01    9.1895337630e+00   -1.9730490392e+02    2.4000000000e+02    1.5795171261e-02    6.3661111111e-01
       674   -7.5960630650e+01    5.7960359555e+03   -1.5955210057e+02    8.3591469923e+01    3.7213997314e+01    9.1895337630e+00   -2.0595563165e+02    2.4000000000e+02    1.5822052956e-02    6.3920833333e-01
       675   -7.5740355215e+01    5.7681365725e+03   -1.5012615279e+02    7.4385797574e+01    3.8343086087e+01    9.1895337630e+00   -1.9765877264e+02    2.4000000000e+02    1.5796899796e-02    6.3929166667e-01
       676   -7.6292488333e+01    5.8298493521e+03   -1.5304949522e+02    7.6757006883e+01    3.7575390798e+01    9.1895337630e+00   -1.9981441978e+02    2.4000000000e+02    1.5913069248e-02    6.3798611111e-01
       677   -7.6312656790e+01    5.8315500200e+03   -1.4722937985e+02    7.0916723061e+01    3.7110964670e+01    9.1895337630e+00   -1.9352987828e+02    2.4000000000e+02    1.5911072493e-02    6.3759722222e-01
       678   -7.6245578444e+01    5.8216405198e+03   -1.4531612044e+02    6.9070541992e+01    3.7673236919e+01    9.1895337630e+00   -1.9217889112e+02    2.4000000000e+02    1.5892922878e-02    6.3937500000e-01
       679   -7.5835361321e+01    5.7667733384e+03   -1.5817708745e+02    8.2341726128e+01    3.8723692005e+01    9.1895337630e+00   -2.0609031322e+02    2.4000000000e+02    1.5896439552e-02    6.3458333333e-01
       680   -7.5979371985e+01    5.7852360795e+03   -1.3966155839e+02    6.3682186401e+01    3.7483209479e+01    9.1895337630e+00   -1.8633430163e+02    2.4000000000e+02    1.5867769718e-02    6.3780555556e-01
       681   -7.6275995228e+01    5.8281222188e+03   -1.4853777604e+02    7.2261780810e+01    3.7910517596e+01    9.1895337630e+00   -1.9563782740e+02    2.4000000000e+02    1.5848368406e-02    6.3515277778e-01
       682   -7.6039467755e+01    5.7938287535e+03   -1.5269498866e+02    7.6655520906e+01    3.6550045794e+01    9.1895337630e+00   -1.9843456822e+02    2.4000000000e+02    1.5869468451e-02    6.3600000000e-01
       683   -7.6263937946e+01    5.8271266126e+03   -1.4716540250e+02    7.0901464559e+01    3.7402010561e+01    9.1895337630e+00   -1.9375694683e+02    2.4000000000e+02    1.5887141228e-02    6.3795833333e-01
       684   -7.6137944083e+01    5.8074461768e+03   -1.5494720199e+02    7.8809257912e+01    3.7937480950e+01    9.1895337630e+00   -2.0207421671e+02    2.4000000000e+02    1.5968739986e-02    6.3763888889e-01
       685   -7.5811319176e+01    5.7642065434e+03   -1.5223616308e+02    7.6424843902e+01    3.7857753965e+01    9.1895337630e+00   -1.9928345081e+02    2.4000000000e+02    1.5973895788e-02    6.3559722222e-01
       686   -7.6123688754e+01    5.8041151493e+03   -1.4826665192e+02    7.2142963166e+01    3.7034078127e+01    9.1895337630e+00   -1.9449026381e+02    2.4000000000e+02    1.5900045633e-02    6.3672222222e-01
       687   -7.6395635224e+01    5.8461617891e+03   -1.5666472624e+02    8.0269091020e+01    3.7501223360e+01    9.1895337630e+00   -2.0335548337e+02    2.4000000000e+02    1.5504032373e-02    6.3905555556e-01
       688   -7.5979507147e+01    5.7830051452e+03   -1.4997913446e+02    7.3999627311e+01    3.6717436029e+01    9.1895337630e+00   -1.9588610425e+02    2.4000000000e+02    1.5507310629e-02    6.4127777778e-01
       689   -7.6285595057e+01    5.8308463864e+03   -1.5175665358e+02    7.5471058521e+01    3.7778197737e+01    9.1895337630e+00   -1.9872438508e+02    2.4000000000e+02    1.5695333481e-02    6.3883333333e-01
       690   -7.6392747549e+01    5.8478498077e+03   -1.5209951581e+02    7.5706768265e+01    3.7753222935e+01    9.1895337630e+00   -1.9904227251e+02    2.4000000000e+02    1.5502899885e-02    6.3806944444e-01
       691   -7.5581650720e+01    5.7304420033e+03   -1.5458788423e+02    7.9006233513e+01    3.8836574779e+01    9.1895337630e+00   -2.0261399278e+02    2.4000000000e+02    1.5672177076e-02    6.3844444444e-01
       692   -7.5974288155e+01    5.7911307428e+03   -1.5195369947e+02    7.5979411320e+01    3.8248055331e+01    9.1895337630e+00   -1.9939128857e+02    2.4000000000e+02    1.5527158976e-02    6.3966666667e-01
       693   -7.6193013008e+01    5.8173175348e+03   -1.4979609582e+02    7.3603082809e+01    3.8034031664e+01    9.1895337630e+00   -1.9701966124e+02    2.4000000000e+02    1.5491992235e-02    6.3734722222e-01
       694   -7.5980558358e+01    5.7874351117e+03   -1.4127281289e+02    6.5292254532e+01    3.6679659377e+01    9.1895337630e+00   -1.8714200603e+02    2.4000000000e+02    1.5548527241e-02    6.3976388889e-01
       695   -7.6328307768e+01    5.8355252726e+03   -1.4611573916e+02    6.9787431395e+01    3.7693666781e+01    9.1895337630e+00   -1.9299893971e+02    2.4000000000e+02    1.5700995922e-02    6.3786111111e-01
       696   -7.6326220134e+01    5.8446842871e+03   -1.7574590287e+02    9.9419682731e+01    3.7479969372e+01    9.1895337630e+00   -2.2241540600e+02    2.4000000000e+02    1.5509366989e-02    6.3944444444e-01
       697   -7.5787344051e+01    5.7593202440e+03   -1.5418646063e+02    7.8399116580e+01    3.8034345182e+01    9.1895337630e+00   -2.0141033958e+02    2.4000000000e+02    1.5490651131e-02    6.3954166667e-01
       698   -7.5757872708e+01    5.7570922525e+03   -1.4610594500e+02    7.0348072290e+01    3.8530029474e+01    9.1895337630e+00   -1.9382550824e+02    2.4000000000e+02    1.5590220690e-02    6.3650000000e-01
       699   -7.6115155715e+01    5.8063539188e+03   -1.5004334845e+02    7.3928192734e+01    3.7633930155e+01    9.1895337630e+00   -1.9686681237e+02    2.4000000000e+02    1.6470074654e-02    6.3829166667e-01
       700   -7.5707621115e+01    5.7478792200e+03   -1.4588839366e+02    7.0180772542e+01    3.8736997089e+01    9.1895337630e+00   -1.9381492451e+02    2.4000000000e+02    1.5778303146e-02    6.3975000000e-01
       701   -7.6444248372e+01    5.8681700589e+03   -1.6068307039e+02    8.4238822014e+01    3.7843691057e+01    9.1895337630e+00   -2.0771629521e+02    2.4000000000e+02    1.5587568283e-02    6.3709722222e-01
       702   -7.6366816627e+01    5.8432084423e+03   -1.6199899598e+02    8.5632179349e+01    3.7105480281e+01    9.1895337630e+00   -2.0829401002e+02    2.4000000000e+02    1.5601277351e-02    6.3909722222e-01
       703   -7.6461767850e+01    5.8608027890e+03   -1.4832251958e+02    7.1860751729e+01    3.6680865427e+01    9.1895337630e+00   -1.9419291877e+02    2.4000000000e+02    1.5718311071e-02    6.4011111111e-01
       704   -7.5658713250e+01    5.7507350276e+03   -1.5273413357e+02    7.7075420321e+01    3.7837281441e+01    9.1895337630e+00   -1.9976094877e+02    2.4000000000e+02    1.5718549490e-02    6.3841666667e-01
       705   -7.6226796188e+01    5.8233496225e+03   -1.5844422969e+02    8.2217433503e+01    3.6824180907e+01    9.1895337630e+00   -2.0445794436e+02    2.4000000000e+02    1.5717387199e-02    6.3956944444e-01
       706   -7.5952032224e+01    5.7857752468e+03   -1.4225564666e+02    6.6303614439e+01    3.7795705895e+01    9.1895337630e+00   -1.8924088632e+02    2.4000000000e+02    1.5692532063e-02    6.3788888889e-01
       707   -7.5751801612e+01    5.7608244278e+03   -1.5886671487e+02    8.3114913258e+01    3.8337811854e+01    9.1895337630e+00   -2.0639406049e+02    2.4000000000e+02    1.5898495913e-02    6.3734722222e-01
       708   -7.6005836951e+01    5.7985683914e+03   -1.4659374206e+02    7.0587905106e+01    3.7213270398e+01    9.1895337630e+00   -1.9299654622e+02    2.4000000000e+02    1.6976892948e-02    6.3955555556e-01
       709   -7.6107616131e+01    5.8023805020e+03   -1.5205735113e+02    7.5949735002e+01    3.7922160018e+01    9.1895337630e+00   -1.9916904491e+02    2.4000000000e+02    1.5834599733e-02    6.3998611111e-01
       710   -7.6139601888e+01    5.8080151944e+03   -1.4570038419e+02    6.9560782298e+01    3.7868040269e+01    9.1895337630e+00   -1.9275795822e+02    2.4000000000e+02    1.5695810318e-02    6.3954166667e-01
       711   -7.6467483177e+01    5.8561110427e+03   -1.5223398748e+02    7.5766504307e+01    3.8280291911e+01    9.1895337630e+00   -1.9970381316e+02    2.4000000000e+02    1.5850484371e-02    6.3706944444e-01
       712   -7.6658206489e+01    5.8885925674e+03   -1.4565168569e+02    6.8993479198e+01    3.7447809852e+01    9.1895337630e+00   -1.9228902930e+02    2.4000000000e+02    1.5919029713e-02    6.3733333333e-01
       713   -7.5891869399e+01    5.7726280976e+03   -1.5754141239e+02    8.1649542990e+01    3.7975125114e+01    9.1895337630e+00   -2.0470607127e+02    2.4000000000e+02    1.5541762114e-02    6.3551388889e-01
       714   -7.6112103088e+01    5.8043691714e+03   -1.5216853710e+02    7.6056434012e+01    3.7959458890e+01    9.1895337630e+00   -1.9931752975e+02    2.4000000000e+02    1.5701502562e-02    6.3912500000e-01
       715   -7.6050263386e+01    5.7964345846e+03   -1.4632563601e+02    7.0275372623e+01    3.7414712174e+01    9.1895337630e+00   -1.9292988195e+02    2.4000000000e+02    1.5570759773e-02    6.3984722222e-01
       716   -7.5263466821e+01    5.7215962959e+03   -1.3974120406e+02    6.4477737239e+01    3.9116157437e+01    9.1895337630e+00   -1.8804689526e+02    2.4000000000e+02    1.5927165747e-02    6.4155555556e-01
       717   -7.6052675074e+01    5.7999148067e+03   -1.5073749427e+02    7.4684819199e+01    3.6742020636e+01    9.1895337630e+00   -1.9666904867e+02    2.4000000000e+02    1.5952944756e-02    6.3852777778e-01
       718   -7.6074482642e+01    5.8019965586e+03   -1.5065147760e+02    7.4576994959e+01    3.7813468370e+01    9.1895337630e+00   -1.9765447973e+02    2.4000000000e+02    1.6107559204e-02    6.3761111111e-01
       719   -7.5910588952e+01    5.7767439120e+03   -1.6376153663e+02    8.7850947678e+01    3.8411787994e+01    9.1895337630e+00   -2.1136285839e+02    2.4000000000e+02    1.6229033470e-02    6.3455555556e-01
       720   -7.6233998821e+01    5.8220919291e+03   -1.4961001776e+02    7.3376018943e+01    3.7054447734e+01    9.1895337630e+00   -1.9585399926e+02    2.4000000000e+02    1.6154050827e-02    6.3972222222e-01
       721   -7.5839180298e+01    5.7675398036e+03   -1.5815199113e+02    8.2312810829e+01    3.8630444784e+01    9.1895337630e+00   -2.0597196967e+02    2.4000000000e+02    1.6132712364e-02    6.3822222222e-01
       722   -7.6085473221e+01    5.8059141525e+03   -1.4593461590e+02    6.9849142681e+01    3.7559826438e+01    9.1895337630e+00   -1.9268397610e+02    2.4000000000e+02    1.6064494848e-02    6.4091666667e-01
       723   -7.6204158199e+01    5.8181199973e+03   -1.4631241219e+02    7.0108253987e+01    3.7554620214e+01    9.1895337630e+00   -1.9305656616e+02    2.4000000000e+02    1.6014128923e-02    6.3704166667e-01
       724   -7.6392699367e+01    5.8423627847e+03   -1.4335612099e+02    6.6963421621e+01    3.7193501753e+01    9.1895337630e+00   -1.8973915650e+02    2.4000000000e+02    1.6006231308e-02    6.3659722222e-01
       725   -7.5475986099e+01    5.7248100653e+03   -1.4631694117e+02    7.0840955070e+01    3.7900224631e+01    9.1895337630e+00   -1.9340669956e+02    2.4000000000e+02    1.6149967909e-02    6.4026388889e-01
       726   -7.6423171092e+01    5.8544154881e+03   -1.6070677937e+02    8.4283608273e+01    3.8087732485e+01    9.1895337630e+00   -2.0798404561e+02    2.4000000000e+02    1.6125321388e-02    6.3091666667e-01
       727   -7.5422774324e+01    5.7215834359e+03   -1.3987046041e+02    6.4447686086e+01    3.9104471749e+01    9.1895337630e+00   -1.8816446592e+02    2.4000000000e+02    1.6160607338e-02    6.3930555556e-01
       728   -7.5845402437e+01    5.7934234607e+03   -1.6011605460e+02    8.4270652162e+01    3.8377955517e+01    9.1895337630e+00   -2.0768354388e+02    2.4000000000e+02    1.6129910946e-02    6.3520833333e-01
       729   -7.6042449139e+01    5.7959590304e+03   -1.4711925352e+02    7.1076804386e+01    3.7988838402e+01    9.1895337630e+00   -1.9429762569e+02    2.4000000000e+02    1.6155242920e-02    6.3336111111e-01
       730   -7.6003958276e+01    5.7915472664e+03   -1.5939264815e+02    8.3388689873e+01    3.8295437715e+01    9.1895337630e+00   -2.0687761963e+02    2.4000000000e+02    1.6113787889e-02    6.3655555556e-01
       731   -7.6045874598e+01    5.8004523324e+03   -1.6311105895e+02    8.7065184354e+01    3.6877244218e+01    9.1895337630e+00   -2.0917783693e+02    2.4000000000e+02    1.6074120998e-02    6.3841666667e-01
       732   -7.5721026221e+01    5.7608028498e+03   -1.6171814561e+02    8.5997119387e+01    3.8365663126e+01    9.1895337630e+00   -2.0927334250e+02    2.4000000000e+02    1.6049861908e-02    6.3787500000e-01
       733   -7.6140204301e+01    5.8119714411e+03   -1.5702883778e+02    8.0888633479e+01    3.8225243054e+01    9.1895337630e+00   -2.0444361460e+02    2.4000000000e+02    1.6045987606e-02    6.3656944444e-01
       734   -7.6263585392e+01    5.8303077352e+03   -1.6298593304e+02    8.6722347643e+01    3.8051560624e+01    9.1895337630e+00   -2.1022702742e+02    2.4000000000e+02    1.6038119793e-02    6.3913888889e-01
