#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       915   -7.6816854162e+01    5.9070796946e+03   -1.5210011800e+02    7.5283263835e+01    3.7314493189e+01    9.1895337630e+00   -1.9860414495e+02    2.4000000000e+02    1.6616553962e+00    6.3426388889e-01
       916   -7.6712020021e+01    5.9131948788e+03   -1.4656647149e+02    6.9854451470e+01    3.6905194962e+01    9.1895337630e+00   -1.9266120022e+02    2.4000000000e+02    1.8243927658e+00    6.3619444444e-01
       917   -7.6413199238e+01    5.8431024914e+03   -1.4238656966e+02    6.5973370424e+01    3.7501506700e+01    9.1895337630e+00   -1.8907761013e+02    2.4000000000e+02    1.8227327466e+00    6.3458333333e-01
       918   -7.6315769579e+01    5.8441094970e+03   -1.5967321370e+02    8.3357444116e+01    3.7937589650e+01    9.1895337630e+00   -2.0680033711e+02    2.4000000000e+02    1.7043254375e+00    6.3473611111e-01
       919   -7.6580152835e+01    5.8707626564e+03   -1.5506487009e+02    7.8484717257e+01    3.7900456232e+01    9.1895337630e+00   -2.0215486009e+02    2.4000000000e+02    1.7198177576e+00    6.3575000000e-01
       920   -7.5897604634e+01    5.7834141327e+03   -1.5123345045e+02    7.5335845812e+01    3.7673965312e+01    9.1895337630e+00   -1.9809694952e+02    2.4000000000e+02    1.8424886167e+00    6.3727777778e-01
       921   -7.5725000781e+01    5.7532226246e+03   -1.5266281118e+02    7.6937810397e+01    3.7529694962e+01    9.1895337630e+00   -1.9938203990e+02    2.4000000000e+02    1.7765589356e+00    6.3712500000e-01
       922   -7.6366311380e+01    5.8375609920e+03   -1.5622723691e+02    7.9860925534e+01    3.6468002450e+01    9.1895337630e+00   -2.0188477313e+02    2.4000000000e+02    1.8391339779e+00    6.3201388889e-01
       923   -7.6391808450e+01    5.8411500831e+03   -1.4967554509e+02    7.3283736636e+01    3.6964684507e+01    9.1895337630e+00   -1.9582976336e+02    2.4000000000e+02    1.8533691168e+00    6.3706944444e-01
       924   -7.6289511420e+01    5.8325022272e+03   -1.4273638332e+02    6.6446871899e+01    3.7013358446e+01    9.1895337630e+00   -1.8893927553e+02    2.4000000000e+02    1.7882862687e+00    6.3391666667e-01
       925   -7.6289623499e+01    5.8276610467e+03   -1.6010043511e+02    8.3810811609e+01    3.7500753087e+01    9.1895337630e+00   -2.0679072196e+02    2.4000000000e+02    1.8347280324e+00    6.3737500000e-01
       926   -7.6541194590e+01    5.8625924151e+03   -1.5724093906e+02    8.0699744466e+01    3.7728232642e+01    9.1895337630e+00   -2.0415870546e+02    2.4000000000e+02    1.8359484076e+00    6.3776388889e-01
       927   -7.6357723218e+01    5.8422476059e+03   -1.5837587451e+02    8.2018151295e+01    3.6619824699e+01    9.1895337630e+00   -2.0418523298e+02    2.4000000000e+02    1.7977617085e+00    6.3600000000e-01
       928   -7.6259790400e+01    5.8200456022e+03   -1.4624742480e+02    6.9987634405e+01    3.7708741726e+01    9.1895337630e+00   -1.9314570029e+02    2.4000000000e+02    1.8479811251e+00    6.3694444444e-01
       929   -7.6434230524e+01    5.8480441480e+03   -1.4422404134e+02    6.7789810813e+01    3.6894506761e+01    9.1895337630e+00   -1.9030808186e+02    2.4000000000e+02    1.8407942355e+00    6.3650000000e-01
       930   -7.6266913757e+01    5.8253824342e+03   -1.5756503509e+02    8.1298121333e+01    3.8521957912e+01    9.1895337630e+00   -2.0527652677e+02    2.4000000000e+02    1.7609204650e+00    6.3326388889e-01
       931   -7.6258929956e+01    5.8245614188e+03   -1.4984281739e+02    7.3583887437e+01    3.7883788276e+01    9.1895337630e+00   -1.9691613943e+02    2.4000000000e+02    1.8119305968e+00    6.3348611111e-01
       932   -7.6301665031e+01    5.8286500812e+03   -1.4734811184e+02    7.1046446804e+01    3.6481234239e+01    9.1895337630e+00   -1.9301887984e+02    2.4000000000e+02    1.8684632480e+00    6.3719444444e-01
       933   -7.6631512994e+01    5.8808116017e+03   -1.4132073636e+02    6.4689223362e+01    3.6860088187e+01    9.1895337630e+00   -1.8737035830e+02    2.4000000000e+02    1.7844196260e+00    6.3855555556e-01
       934   -7.6299066421e+01    5.8286521879e+03   -1.5932577503e+02    8.3026708612e+01    3.7751648278e+01    9.1895337630e+00   -2.0626695707e+02    2.4000000000e+02    1.8398949504e+00    6.3681944444e-01
       935   -7.6412273932e+01    5.8422860862e+03   -1.4119003453e+02    6.4777760600e+01    3.7593411812e+01    9.1895337630e+00   -1.8797298011e+02    2.4000000000e+02    1.8720797598e+00    6.3601388889e-01
       936   -7.6267277423e+01    5.8245946798e+03   -1.4569463103e+02    6.9427353603e+01    3.7410635072e+01    9.1895337630e+00   -1.9229479986e+02    2.4000000000e+02    1.8283391893e+00    6.3641666667e-01
       937   -7.6755568244e+01    5.8979929370e+03   -1.5301833514e+02    7.6262766892e+01    3.6728725869e+01    9.1895337630e+00   -1.9893659477e+02    2.4000000000e+02    1.8449091017e+00    6.3651388889e-01
       938   -7.6471079765e+01    5.8523046251e+03   -1.4564775599e+02    6.9176676221e+01    3.6413251443e+01    9.1895337630e+00   -1.9125054119e+02    2.4000000000e+02    1.8387555182e+00    6.3401388889e-01
       939   -7.6512236864e+01    5.8581971556e+03   -1.3729748241e+02    6.0785245548e+01    3.6618589516e+01    9.1895337630e+00   -1.8310560569e+02    2.4000000000e+02    1.8276550770e+00    6.3556944444e-01
       940   -7.6418012714e+01    5.8452318669e+03   -1.4381482241e+02    6.7396809699e+01    3.7522937395e+01    9.1895337630e+00   -1.9052729357e+02    2.4000000000e+02    1.8699897230e+00    6.4026388889e-01
       941   -7.6274097945e+01    5.8296360952e+03   -1.4971032160e+02    7.3436223659e+01    3.7074926691e+01    9.1895337630e+00   -1.9597478206e+02    2.4000000000e+02    1.8416115642e+00    6.3547222222e-01
       942   -7.6770970597e+01    5.8966088835e+03   -1.6280995953e+02    8.6038988935e+01    3.6399568621e+01    9.1895337630e+00   -2.0839906192e+02    2.4000000000e+02    1.8264299929e+00    6.3419444444e-01
       943   -7.6540503898e+01    5.8650883872e+03   -1.5224093596e+02    7.5700432061e+01    3.7197540268e+01    9.1895337630e+00   -1.9862800999e+02    2.4000000000e+02    1.8382185698e+00    6.3701388889e-01
       944   -7.6122332086e+01    5.8039599998e+03   -1.5472090281e+02    7.8598570728e+01    3.7607472938e+01    9.1895337630e+00   -2.0151790951e+02    2.4000000000e+02    1.8327211440e+00    6.3322222222e-01
       945   -7.5845460334e+01    5.7677051519e+03   -1.4482036752e+02    6.8974907190e+01    3.7828821212e+01    9.1895337630e+00   -1.9183872250e+02    2.4000000000e+02    1.8509424627e+00    6.3870833333e-01
       946   -7.6315972437e+01    5.8402767594e+03   -1.4427278501e+02    6.7956812575e+01    3.7786909991e+01    9.1895337630e+00   -1.9124922877e+02    2.4000000000e+02    1.8430123925e+00    6.3693055556e-01
       947   -7.6457845926e+01    5.8521679473e+03   -1.5116536209e+02    7.4707516169e+01    3.6763157626e+01    9.1895337630e+00   -1.9711805348e+02    2.4000000000e+02    1.8413917124e+00    6.3468055556e-01
       948   -7.6453769949e+01    5.8508801034e+03   -1.9981128059e+02    1.2335751064e+02    3.7305800461e+01    9.1895337630e+00   -2.4630661482e+02    2.4000000000e+02    1.8372964859e+00    6.3872222222e-01
       949   -7.6322686131e+01    5.8403107937e+03   -1.4077784523e+02    6.4455159101e+01    3.7599844216e+01    9.1895337630e+00   -1.8756722321e+02    2.4000000000e+02    1.8105036616e+00    6.3561111111e-01
       950   -7.6382128732e+01    5.8497455077e+03   -1.4791687263e+02    7.1534743897e+01    3.7420277367e+01    9.1895337630e+00   -1.9452668376e+02    2.4000000000e+02    1.8371349573e+00    6.3461111111e-01
       951   -7.6509970620e+01    5.8604299729e+03   -1.5399088990e+02    7.7480919276e+01    3.7421529828e+01    9.1895337630e+00   -2.0060195349e+02    2.4000000000e+02    1.8378471434e+00    6.3437500000e-01
       952   -7.6509993314e+01    5.8621279192e+03   -1.5399931318e+02    7.7489319862e+01    3.7305215815e+01    9.1895337630e+00   -2.0049406275e+02    2.4000000000e+02    1.7910676301e+00    6.3208333333e-01
       953   -7.6505618405e+01    5.8578495859e+03   -1.4473010269e+02    6.8224484289e+01    3.6583317052e+01    9.1895337630e+00   -1.9050295351e+02    2.4000000000e+02    1.8339718878e+00    6.3748611111e-01
       954   -7.6447753489e+01    5.8539601649e+03   -1.6916133149e+02    9.2713578005e+01    3.6721360503e+01    9.1895337630e+00   -2.1507222576e+02    2.4000000000e+02    1.8351615369e+00    6.3741666667e-01
       955   -7.6386844753e+01    5.8420332077e+03   -1.5226676135e+02    7.5879916593e+01    3.7574473281e+01    9.1895337630e+00   -1.9903076839e+02    2.4000000000e+02    1.7272394896e+00    6.3505555556e-01
       956   -7.6071087118e+01    5.7965602928e+03   -1.5837253288e+02    8.2301445765e+01    3.8453078133e+01    9.1895337630e+00   -2.0601514478e+02    2.4000000000e+02    1.8421196938e+00    6.3451388889e-01
       957   -7.6581297648e+01    5.8703706740e+03   -1.6073281806e+02    8.4151520415e+01    3.7479873202e+01    9.1895337630e+00   -2.0740222503e+02    2.4000000000e+02    1.8351560533e+00    6.3345833333e-01
       958   -7.6293046123e+01    5.8331187237e+03   -1.5034750465e+02    7.4054458527e+01    3.7482189574e+01    9.1895337630e+00   -1.9701922799e+02    2.4000000000e+02    1.6152875125e+00    6.3958333333e-01
       959   -7.6434913225e+01    5.8555884950e+03   -1.5472492938e+02    7.8290016156e+01    3.7407107489e+01    9.1895337630e+00   -2.0132157063e+02    2.4000000000e+02    1.8240521550e+00    6.3370833333e-01
       960   -7.6390184338e+01    5.8417021871e+03   -1.4934750217e+02    7.2957317833e+01    3.8091969604e+01    9.1895337630e+00   -1.9662900554e+02    2.4000000000e+02    1.8370304704e+00    6.3738888889e-01
       961   -7.6441848284e+01    5.8510036484e+03   -1.5349762232e+02    7.7055774037e+01    3.7333282306e+01    9.1895337630e+00   -2.0002043839e+02    2.4000000000e+02    1.6790629029e+00    6.3720833333e-01
       962   -7.6408023360e+01    5.8434905424e+03   -1.6196126715e+02    8.5553243787e+01    3.7341520757e+01    9.1895337630e+00   -2.0849232167e+02    2.4000000000e+02    1.7922325134e+00    6.3545833333e-01
       963   -7.6534274607e+01    5.8643660129e+03   -1.4495956235e+02    6.8425287742e+01    3.7886743861e+01    9.1895337630e+00   -1.9203583997e+02    2.4000000000e+02    1.8274503648e+00    6.3676388889e-01
       964   -7.6190084410e+01    5.8134965223e+03   -1.5805616641e+02    8.1866082004e+01    3.7913717401e+01    9.1895337630e+00   -2.0515941758e+02    2.4000000000e+02    1.7202392220e+00    6.3554166667e-01
       965   -7.6793227365e+01    5.8999060589e+03   -1.5063958086e+02    7.3846353498e+01    3.6909379632e+01    9.1895337630e+00   -1.9673849426e+02    2.4000000000e+02    1.8301434815e+00    6.3409722222e-01
       966   -7.6507174881e+01    5.8600442322e+03   -1.5140358233e+02    7.4896407447e+01    3.7616387694e+01    9.1895337630e+00   -1.9820950378e+02    2.4000000000e+02    1.8272592425e+00    6.3573611111e-01
       967   -7.6459337911e+01    5.8537670228e+03   -1.6455886651e+02    8.8099528599e+01    3.7718598811e+01    9.1895337630e+00   -2.1146699908e+02    2.4000000000e+02    1.7612635791e+00    6.3676388889e-01
       968   -7.6416193649e+01    5.8478004262e+03   -1.4017529413e+02    6.3759100477e+01    3.6601278206e+01    9.1895337630e+00   -1.8596610610e+02    2.4000000000e+02    1.8311417997e+00    6.3927777778e-01
       969   -7.6458770687e+01    5.8518040620e+03   -1.5420197708e+02    7.7743206390e+01    3.6886549717e+01    9.1895337630e+00   -2.0027806056e+02    2.4000000000e+02    1.8307656050e+00    6.3380555556e-01
       970   -7.6465448101e+01    5.8539981823e+03   -1.4932608879e+02    7.2860640687e+01    3.7682990203e+01    9.1895337630e+00   -1.9619861275e+02    2.4000000000e+02    1.7909796834e+00    6.3870833333e-01
       971   -7.6398060146e+01    5.8422631384e+03   -1.3730791508e+02    6.0909854933e+01    3.6507707036e+01    9.1895337630e+00   -1.8300515588e+02    2.4000000000e+02    1.8397565186e+00    6.3912500000e-01
       972   -7.6163881671e+01    5.8086247502e+03   -1.4169219265e+02    6.5528310978e+01    3.7539579753e+01    9.1895337630e+00   -1.8842130616e+02    2.4000000000e+02    1.7995395958e+00    6.3308333333e-01
       973   -7.5112692060e+01    6.0998984328e+03   -1.5741825095e+02    8.2305558885e+01    3.7891182439e+01    9.1895337630e+00   -2.0449896715e+02    2.4000000000e+02    1.7820143700e+00    6.3605555556e-01
       974   -7.6266247096e+01    5.8220536929e+03   -1.5969445731e+02    8.3428210214e+01    3.7513994624e+01    9.1895337630e+00   -2.0639798570e+02    2.4000000000e+02    1.8377622366e+00    6.3775000000e-01
       975   -7.6363922199e+01    5.8379794374e+03   -1.5603559828e+02    7.9671676083e+01    3.7733902819e+01    9.1895337630e+00   -2.0295903486e+02    2.4000000000e+02    1.8360848427e+00    6.3431944444e-01
       976   -7.6249000780e+01    5.8290529267e+03   -1.5249045152e+02    7.6241450741e+01    3.7633789833e+01    9.1895337630e+00   -1.9931377512e+02    2.4000000000e+02    1.8316303492e+00    6.3702777778e-01
       977   -7.6104934923e+01    5.7977969335e+03   -1.4761117798e+02    7.1506243059e+01    3.7788171265e+01    9.1895337630e+00   -1.9458888301e+02    2.4000000000e+02    1.8402163684e+00    6.3840277778e-01
       978   -7.6042680154e+01    5.7944101063e+03   -1.4391489758e+02    6.7872217424e+01    3.7977944212e+01    9.1895337630e+00   -1.9108237555e+02    2.4000000000e+02    1.8208081424e+00    6.3645833333e-01
       979   -7.6683326079e+01    5.8831408377e+03   -1.3847011851e+02    6.1786792431e+01    3.6414858240e+01    9.1895337630e+00   -1.8407451051e+02    2.4000000000e+02    1.8108269870e+00    6.3802777778e-01
       980   -7.6743220112e+01    5.8952254597e+03   -1.6643529829e+02    8.9692078175e+01    3.7807572863e+01    9.1895337630e+00   -2.1343240491e+02    2.4000000000e+02    1.8092367351e+00    6.3190277778e-01
       981   -7.6709732847e+01    5.8905127901e+03   -1.5053324389e+02    7.3823511043e+01    3.6494167762e+01    9.1895337630e+00   -1.9621694541e+02    2.4000000000e+02    1.7585805058e+00    6.3838888889e-01
       982   -7.6229655847e+01    5.8170182761e+03   -1.4685610966e+02    7.0626453817e+01    3.7483224069e+01    9.1895337630e+00   -1.9352886750e+02    2.4000000000e+02    1.7800832987e+00    6.3548611111e-01
       983   -7.6620596593e+01    5.8855833004e+03   -1.3603737112e+02    5.9416774523e+01    3.6823573233e+01    9.1895337630e+00   -1.8205047811e+02    2.4000000000e+02    1.8395629823e+00    6.4197222222e-01
       984   -7.6200717909e+01    5.8123323917e+03   -1.5242748531e+02    7.6226767400e+01    3.6922244518e+01    9.1895337630e+00   -1.9853926359e+02    2.4000000000e+02    1.8350800872e+00    6.3679166667e-01
       985   -7.6460339073e+01    5.8515122343e+03   -1.5016058288e+02    7.3700243810e+01    3.7278784537e+01    9.1895337630e+00   -1.9662890118e+02    2.4000000000e+02    1.8192664087e+00    6.3150000000e-01
       986   -7.6620027206e+01    5.8766870872e+03   -1.5845429485e+02    8.1834267645e+01    3.7125559321e+01    9.1895337630e+00   -2.0476938794e+02    2.4000000000e+02    1.8447083533e+00    6.3504166667e-01
       987   -7.6159240306e+01    5.8113240167e+03   -1.5331969087e+02    7.7160450568e+01    3.7771477427e+01    9.1895337630e+00   -2.0028070206e+02    2.4000000000e+02    1.8660362065e+00    6.3687500000e-01
       988   -7.6502377268e+01    5.8602687404e+03   -1.4259719467e+02    6.6094817403e+01    3.6186146465e+01    9.1895337630e+00   -1.8797287490e+02    2.4000000000e+02    1.7860715389e+00    6.3543055556e-01
       989   -7.6439850482e+01    5.8476738782e+03   -1.4530210834e+02    6.8862257856e+01    3.5915433660e+01    9.1895337630e+00   -1.9040707576e+02    2.4000000000e+02    1.8052783012e+00    6.3695833333e-01
       990   -7.6079390488e+01    5.7932835119e+03   -1.4498843097e+02    6.8909040483e+01    3.7921242715e+01    9.1895337630e+00   -1.9209920745e+02    2.4000000000e+02    1.8349249363e+00    6.3754166667e-01
       991   -7.5810528629e+01    5.7566738998e+03   -1.5103204466e+02    7.5221516029e+01    3.7615039631e+01    9.1895337630e+00   -1.9783661805e+02    2.4000000000e+02    1.8097533286e+00    6.3370833333e-01
       992   -7.6124293139e+01    5.8125269929e+03   -1.4912820079e+02    7.3003907646e+01    3.8688317991e+01    9.1895337630e+00   -1.9700605254e+02    2.4000000000e+02    1.8368258476e+00    6.3402777778e-01
       993   -7.6196296904e+01    5.8143806849e+03   -1.6113740735e+02    8.4941110441e+01    3.7871538301e+01    9.1895337630e+00   -2.0819847941e+02    2.4000000000e+02    1.8340231478e+00    6.3286111111e-01
       994   -7.6564383188e+01    5.8660356680e+03   -1.4692094309e+02    7.0356559906e+01    3.7438720586e+01    9.1895337630e+00   -1.9354919744e+02    2.4000000000e+02    1.8137752712e+00    6.3575000000e-01
       995   -7.6160522478e+01    5.8066057447e+03   -1.6281251564e+02    8.6651993162e+01    3.7892986007e+01    9.1895337630e+00   -2.0989503541e+02    2.4000000000e+02    1.7899856567e+00    6.3612500000e-01
       996   -7.6700839324e+01    5.8869596145e+03   -1.4966484827e+02    7.2964008946e+01    3.6523929402e+01    9.1895337630e+00   -1.9537831144e+02    2.4000000000e+02    1.8379473984e+00    6.3638888889e-01
       997   -7.6210771907e+01    5.8592009885e+03   -1.5311523319e+02    7.6904461280e+01    3.7289137333e+01    9.1895337630e+00   -1.9959390428e+02    2.4000000000e+02    1.8285626471e+00    6.3452777778e-01
