#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       119   -7.6126389573e+01    5.8103556827e+03   -1.4131804001e+02    6.5191650441e+01    3.7144189883e+01    9.1895337630e+00   -1.8765176366e+02    2.4000000000e+02    1.5627115965e-02    6.3959722222e-01
       120   -7.5797328439e+01    5.7706951173e+03   -1.6726345567e+02    9.1466127230e+01    3.8297979977e+01    9.1895337630e+00   -2.1475096941e+02    2.4000000000e+02    1.5680074692e-02    6.3801388889e-01
       121   -7.6415719881e+01    5.8544735593e+03   -1.5194245940e+02    7.5526739514e+01    3.6810303821e+01    9.1895337630e+00   -1.9794229698e+02    2.4000000000e+02    1.5806078911e-02    6.4094444444e-01
       122   -7.6122254333e+01    5.8153405030e+03   -1.4946621445e+02    7.3343960113e+01    3.7152263985e+01    9.1895337630e+00   -1.9580801219e+02    2.4000000000e+02    1.5735954046e-02    6.3886111111e-01
       123   -7.5697314499e+01    5.7636933539e+03   -1.4753718622e+02    7.1839871721e+01    3.8314788593e+01    9.1895337630e+00   -1.9504150858e+02    2.4000000000e+02    1.6981780529e-02    6.3636111111e-01
       124   -7.5681080373e+01    5.7460581051e+03   -1.4439012419e+02    6.8709043822e+01    3.8680058794e+01    9.1895337630e+00   -1.9225971675e+02    2.4000000000e+02    1.5647828579e-02    6.3687500000e-01
       125   -7.6195329206e+01    5.8165236805e+03   -1.4290805344e+02    6.6712724237e+01    3.6387041590e+01    9.1895337630e+00   -1.8848462880e+02    2.4000000000e+02    1.5724152327e-02    6.3990277778e-01
       126   -7.6505122075e+01    5.8636778120e+03   -1.5389991405e+02    7.7394791978e+01    3.7313631002e+01    9.1895337630e+00   -2.0040307882e+02    2.4000000000e+02    1.5985727310e-02    6.3784722222e-01
       127   -7.5750050448e+01    5.7605329592e+03   -1.5596981488e+02    8.0219764433e+01    3.8419703960e+01    9.1895337630e+00   -2.0357905260e+02    2.4000000000e+02    1.5613436699e-02    6.3291666667e-01
       128   -7.5991400303e+01    5.7905184098e+03   -1.5954102162e+02    8.3549621320e+01    3.8396730720e+01    9.1895337630e+00   -2.0712728611e+02    2.4000000000e+02    1.5739530325e-02    6.3336111111e-01
       129   -7.6425234853e+01    5.9124689765e+03   -1.5770674883e+02    8.1281513977e+01    3.9367566348e+01    9.1895337630e+00   -2.0626384894e+02    2.4000000000e+02    1.5595048666e-02    6.3143055556e-01
       130   -7.5845465273e+01    5.7689771293e+03   -1.4602904677e+02    7.0183581495e+01    3.7206309013e+01    9.1895337630e+00   -1.9242488954e+02    2.4000000000e+02    1.5625059605e-02    6.3890277778e-01
       131   -7.6220524090e+01    5.8244504861e+03   -1.5308969229e+02    7.6869168195e+01    3.8371153546e+01    9.1895337630e+00   -2.0065037959e+02    2.4000000000e+02    1.5592366457e-02    6.3343055556e-01
       132   -7.6343184119e+01    5.8469952687e+03   -1.4486362931e+02    6.8520445190e+01    3.8180023833e+01    9.1895337630e+00   -1.9223318690e+02    2.4000000000e+02    1.5584945679e-02    6.3366666667e-01
       133   -7.5379750163e+01    5.7004163984e+03   -1.5437983020e+02    7.9000080036e+01    3.8213898679e+01    9.1895337630e+00   -2.0178326264e+02    2.4000000000e+02    1.5615910292e-02    6.3995833333e-01
       134   -7.6283936277e+01    5.8308417173e+03   -1.4340163674e+02    6.7117700459e+01    3.8590234673e+01    9.1895337630e+00   -1.9118140517e+02    2.4000000000e+02    1.5697091818e-02    6.3590277778e-01
       135   -7.5848235398e+01    5.7731591499e+03   -1.4788711435e+02    7.2038878956e+01    3.7925319631e+01    9.1895337630e+00   -1.9500196775e+02    2.4000000000e+02    1.5635788441e-02    6.3873611111e-01
       136   -7.6335841207e+01    5.8442722826e+03   -1.5999827237e+02    8.3662431159e+01    3.8070454130e+01    9.1895337630e+00   -2.0725826026e+02    2.4000000000e+02    1.5611141920e-02    6.3608333333e-01
       137   -7.6044467365e+01    5.7977168103e+03   -1.8071478160e+02    1.0467031423e+02    3.8479548916e+01    9.1895337630e+00   -2.2838386428e+02    2.4000000000e+02    1.5615493059e-02    6.3825000000e-01
       138   -7.6192850163e+01    5.8191517905e+03   -1.4987467145e+02    7.3681821287e+01    3.8139644536e+01    9.1895337630e+00   -1.9720384975e+02    2.4000000000e+02    1.5617191792e-02    6.3698611111e-01
       139   -7.6042396892e+01    5.7950125269e+03   -1.5108054614e+02    7.5038149245e+01    3.8083876349e+01    9.1895337630e+00   -1.9835395625e+02    2.4000000000e+02    1.5596628189e-02    6.3747222222e-01
       140   -7.5765160568e+01    5.7682837901e+03   -1.5562493789e+02    7.9859777320e+01    3.7342220558e+01    9.1895337630e+00   -2.0215669221e+02    2.4000000000e+02    1.5676528215e-02    6.4101388889e-01
       141   -7.5623171730e+01    5.7323276739e+03   -1.3792544030e+02    6.2302268573e+01    3.8451424001e+01    9.1895337630e+00   -1.8556639807e+02    2.4000000000e+02    1.5740573406e-02    6.4140277778e-01
       142   -7.6100022501e+01    5.8014395599e+03   -1.5396217833e+02    7.7862155833e+01    3.8067871738e+01    9.1895337630e+00   -2.0121958384e+02    2.4000000000e+02    1.5589684248e-02    6.3395833333e-01
       143   -7.5910650346e+01    5.7827439097e+03   -1.6017060465e+02    8.4259954300e+01    3.7907577621e+01    9.1895337630e+00   -2.0726771603e+02    2.4000000000e+02    1.5616804361e-02    6.3613888889e-01
       144   -7.5794072873e+01    5.7694535844e+03   -1.5511437340e+02    7.9320300525e+01    3.8095589368e+01    9.1895337630e+00   -2.0239949653e+02    2.4000000000e+02    1.5715926886e-02    6.3915277778e-01
       145   -7.5803123777e+01    5.7639125055e+03   -1.4650601732e+02    7.0702893548e+01    3.7082240033e+01    9.1895337630e+00   -1.9277779112e+02    2.4000000000e+02    1.5824079514e-02    6.4243055556e-01
       146   -7.5912191578e+01    5.7766704269e+03   -1.4155823166e+02    6.5646040084e+01    3.6785550439e+01    9.1895337630e+00   -1.8753331586e+02    2.4000000000e+02    1.5691518784e-02    6.4127777778e-01
       147   -7.5896521920e+01    5.7789638359e+03   -1.5087873997e+02    7.4982218051e+01    3.7329431185e+01    9.1895337630e+00   -1.9739770492e+02    2.4000000000e+02    1.5825062990e-02    6.3883333333e-01
       148   -7.6306447198e+01    5.8376570281e+03   -1.7101913606e+02    9.4712688860e+01    3.7931712157e+01    9.1895337630e+00   -2.1814038198e+02    2.4000000000e+02    1.5639007092e-02    6.3573611111e-01
       149   -7.6190709924e+01    5.8156755925e+03   -1.4447029341e+02    6.8279583484e+01    3.7809736941e+01    9.1895337630e+00   -1.9146956411e+02    2.4000000000e+02    1.5780657530e-02    6.3556944444e-01
       150   -7.6083127277e+01    5.8026110394e+03   -1.4950857122e+02    7.3425443938e+01    3.8022353688e+01    9.1895337630e+00   -1.9672045867e+02    2.4000000000e+02    1.5642970800e-02    6.3655555556e-01
       151   -7.5847401581e+01    5.7727812536e+03   -1.4662069674e+02    7.0773295158e+01    3.7641877686e+01    9.1895337630e+00   -1.9345210819e+02    2.4000000000e+02    1.5965819359e-02    6.3731944444e-01
       152   -7.6206235164e+01    5.8244472324e+03   -1.6572805468e+02    8.9521819520e+01    3.8370103278e+01    9.1895337630e+00   -2.1328769173e+02    2.4000000000e+02    1.5644907951e-02    6.3626388889e-01
       153   -7.6142856264e+01    5.8101190075e+03   -1.5338302091e+02    7.7240164650e+01    3.8531769183e+01    9.1895337630e+00   -2.0110432386e+02    2.4000000000e+02    1.5809655190e-02    6.3793055556e-01
       154   -7.5915281073e+01    5.7786042590e+03   -1.7551186407e+02    9.9596583000e+01    3.9256717973e+01    9.1895337630e+00   -2.2395811581e+02    2.4000000000e+02    1.5627175570e-02    6.3369444444e-01
       155   -7.6012205260e+01    5.7941882187e+03   -1.6139347845e+02    8.5381273193e+01    3.7380426631e+01    9.1895337630e+00   -2.0796343885e+02    2.4000000000e+02    1.5763461590e-02    6.3604166667e-01
       156   -7.6147196997e+01    5.8109026272e+03   -1.5118387524e+02    7.5036678243e+01    3.8777721994e+01    9.1895337630e+00   -1.9915113100e+02    2.4000000000e+02    1.5639692545e-02    6.3377777778e-01
       157   -7.6275721673e+01    5.8286686697e+03   -1.4093459943e+02    6.4658877755e+01    3.7599256311e+01    9.1895337630e+00   -1.8772338950e+02    2.4000000000e+02    1.5939623117e-02    6.3873611111e-01
       158   -7.6151268990e+01    5.8118477502e+03   -1.5660952588e+02    8.0458256893e+01    3.7577329464e+01    9.1895337630e+00   -2.0337638911e+02    2.4000000000e+02    1.5681862831e-02    6.3656944444e-01
       159   -7.5651788876e+01    5.7417327277e+03   -1.4609688535e+02    7.0445096473e+01    3.7242956782e+01    9.1895337630e+00   -1.9252937589e+02    2.4000000000e+02    1.5792489052e-02    6.3888888889e-01
       160   -7.6013197624e+01    5.8043693860e+03   -1.5823513082e+02    8.2221933196e+01    3.7594344360e+01    9.1895337630e+00   -2.0501900894e+02    2.4000000000e+02    1.5804648399e-02    6.3666666667e-01
       161   -7.5975502685e+01    5.7844622874e+03   -1.5730695972e+02    8.1331457034e+01    3.7651619322e+01    9.1895337630e+00   -2.0414811280e+02    2.4000000000e+02    1.5808463097e-02    6.3808333333e-01
       162   -7.5725541207e+01    5.7569852989e+03   -1.6630907127e+02    9.0583530058e+01    3.8151855989e+01    9.1895337630e+00   -2.1365046102e+02    2.4000000000e+02    1.5804469585e-02    6.3101388889e-01
       163   -7.6242429923e+01    5.8299169820e+03   -1.4730417967e+02    7.1061749742e+01    3.7224376145e+01    9.1895337630e+00   -1.9371808957e+02    2.4000000000e+02    1.5819251537e-02    6.4187500000e-01
       164   -7.5835638059e+01    5.7650645300e+03   -1.4183566908e+02    6.6000031017e+01    3.7633245818e+01    9.1895337630e+00   -1.8865844866e+02    2.4000000000e+02    1.5813320875e-02    6.3795833333e-01
       165   -7.6237725695e+01    5.8291282432e+03   -1.5274634567e+02    7.6508619976e+01    3.8006250276e+01    9.1895337630e+00   -1.9994212971e+02    2.4000000000e+02    1.5839278698e-02    6.3906944444e-01
       166   -7.6230925216e+01    5.8255871675e+03   -1.5359716230e+02    7.7366237085e+01    3.8490692943e+01    9.1895337630e+00   -2.0127738901e+02    2.4000000000e+02    1.5681952238e-02    6.3363888889e-01
       167   -7.6399633342e+01    5.8445488138e+03   -1.4793459443e+02    7.1534961092e+01    3.8758075924e+01    9.1895337630e+00   -1.9588220412e+02    2.4000000000e+02    1.5804558992e-02    6.3765277778e-01
       168   -7.6150184342e+01    5.8103556424e+03   -1.4083435047e+02    6.4684166131e+01    3.7804615828e+01    9.1895337630e+00   -1.8782850006e+02    2.4000000000e+02    1.5799164772e-02    6.3595833333e-01
       169   -7.6047443610e+01    5.7990216271e+03   -1.6817786757e+02    9.2130423956e+01    3.7498473989e+01    9.1895337630e+00   -2.1486587532e+02    2.4000000000e+02    1.5642046928e-02    6.3616666667e-01
       170   -7.6181883907e+01    5.8150707523e+03   -1.5683832402e+02    8.0656440108e+01    3.9007665882e+01    9.1895337630e+00   -2.0503552366e+02    2.4000000000e+02    1.5787810087e-02    6.3590277778e-01
       171   -7.6093229412e+01    5.8131695852e+03   -1.4961087235e+02    7.3517642940e+01    3.8094232364e+01    9.1895337630e+00   -1.9689463848e+02    2.4000000000e+02    1.6198217869e-02    6.3390277778e-01
       172   -7.5873617100e+01    5.7805984599e+03   -1.5620956819e+02    8.0335951092e+01    3.8786519564e+01    9.1895337630e+00   -2.0418562152e+02    2.4000000000e+02    1.5729397535e-02    6.3716666667e-01
       173   -7.6202520529e+01    5.8193919981e+03   -1.4339132968e+02    6.7188809154e+01    3.6767584402e+01    9.1895337630e+00   -1.8934844785e+02    2.4000000000e+02    1.5836983919e-02    6.4276388889e-01
       174   -7.6397386602e+01    5.8462315759e+03   -1.4699936972e+02    7.0601983123e+01    3.7709500437e+01    9.1895337630e+00   -1.9389840392e+02    2.4000000000e+02    1.5690088272e-02    6.3752777778e-01
       175   -7.6346565173e+01    5.8582112819e+03   -1.5497997613e+02    7.8633410958e+01    3.8308074551e+01    9.1895337630e+00   -2.0247758444e+02    2.4000000000e+02    1.5784889460e-02    6.3625000000e-01
       176   -7.6277510079e+01    5.8331449574e+03   -1.5335215801e+02    7.7074647927e+01    3.8363289936e+01    9.1895337630e+00   -2.0090498170e+02    2.4000000000e+02    1.5698403120e-02    6.3719444444e-01
       177   -7.5579788956e+01    5.7504074080e+03   -1.5611805856e+02    8.0538269608e+01    3.8273804834e+01    9.1895337630e+00   -2.0358139716e+02    2.4000000000e+02    1.5819162130e-02    6.3847222222e-01
       178   -7.6240565351e+01    5.8303132025e+03   -1.6448348849e+02    8.8242923137e+01    3.8472899885e+01    9.1895337630e+00   -2.1214592213e+02    2.4000000000e+02    1.5707582235e-02    6.3731944444e-01
       179   -7.6081471697e+01    5.8124496359e+03   -1.4199127721e+02    6.5909805511e+01    3.7082317625e+01    9.1895337630e+00   -1.8826312860e+02    2.4000000000e+02    1.5799373388e-02    6.3969444444e-01
       180   -7.6059600987e+01    5.8001134014e+03   -1.4414859984e+02    6.8088998852e+01    3.8758599536e+01    9.1895337630e+00   -1.9209673314e+02    2.4000000000e+02    1.5682101250e-02    6.3644444444e-01
       181   -7.5903178557e+01    5.7748483489e+03   -1.4698690692e+02    7.1083728359e+01    3.7884319456e+01    9.1895337630e+00   -1.9406076014e+02    2.4000000000e+02    1.5922695398e-02    6.4037500000e-01
       182   -7.6098205651e+01    5.8046918459e+03   -1.6699067959e+02    9.0892473938e+01    3.8621170689e+01    9.1895337630e+00   -2.1480138404e+02    2.4000000000e+02    1.5672147274e-02    6.3320833333e-01
       183   -7.6194604197e+01    5.8162194542e+03   -1.4933760213e+02    7.3142997929e+01    3.7336940717e+01    9.1895337630e+00   -1.9586407661e+02    2.4000000000e+02    1.5796542168e-02    6.3794444444e-01
       184   -7.6235932923e+01    5.8217791651e+03   -1.5480931538e+02    7.8573382452e+01    3.8195230583e+01    9.1895337630e+00   -2.0219407972e+02    2.4000000000e+02    1.6024708748e-02    6.3613888889e-01
       185   -7.5870740519e+01    5.7770406010e+03   -1.4906994272e+02    7.3199202204e+01    3.8136210782e+01    9.1895337630e+00   -1.9639568727e+02    2.4000000000e+02    1.6431540251e-02    6.4031944444e-01
       186   -7.6102802841e+01    5.8052119355e+03   -1.5479759978e+02    7.8694796937e+01    3.7823467221e+01    9.1895337630e+00   -2.0181060076e+02    2.4000000000e+02    1.5731453896e-02    6.3787500000e-01
       187   -7.6041071362e+01    5.7928493969e+03   -1.5506393294e+02    7.9022861583e+01    3.8066916554e+01    9.1895337630e+00   -2.0232038326e+02    2.4000000000e+02    1.5925705433e-02    6.3623611111e-01
       188   -7.5933432168e+01    5.7831156490e+03   -1.5478612714e+02    7.8852694968e+01    3.7771332058e+01    9.1895337630e+00   -2.0174699296e+02    2.4000000000e+02    1.5857934952e-02    6.3787500000e-01
       189   -7.6291254297e+01    5.8326598495e+03   -1.4179477115e+02    6.5503516851e+01    3.7770676338e+01    9.1895337630e+00   -1.8875498125e+02    2.4000000000e+02    1.5877336264e-02    6.3765277778e-01
       190   -7.5924547606e+01    5.7900748498e+03   -1.4576350126e+02    6.9838953658e+01    3.8170568185e+01    9.1895337630e+00   -1.9312360321e+02    2.4000000000e+02    1.5809923410e-02    6.3686111111e-01
       191   -7.6178035112e+01    5.8129593205e+03   -1.4314688577e+02    6.6968850655e+01    3.6802551551e+01    9.1895337630e+00   -1.8913897108e+02    2.4000000000e+02    1.5822172165e-02    6.3940277778e-01
       192   -7.6302948479e+01    5.8320751904e+03   -1.4825684552e+02    7.1953897045e+01    3.7520192670e+01    9.1895337630e+00   -1.9496657196e+02    2.4000000000e+02    1.5814661980e-02    6.3854166667e-01
       193   -7.6386098590e+01    5.8449335558e+03   -1.5000959765e+02    7.3623499063e+01    3.7508511499e+01    9.1895337630e+00   -1.9670764292e+02    2.4000000000e+02    1.5853524208e-02    6.3686111111e-01
       194   -7.5928295975e+01    5.7807955913e+03   -1.4887670904e+02    7.2948413061e+01    3.7963813497e+01    9.1895337630e+00   -1.9603005630e+02    2.4000000000e+02    1.5627503395e-02    6.3463888889e-01
       195   -7.5519255185e+01    5.7261010455e+03   -1.3277810582e+02    5.7258850631e+01    3.6927016085e+01    9.1895337630e+00   -1.7889465566e+02    2.4000000000e+02    1.5774220228e-02    6.4158333333e-01
       196   -7.6204360594e+01    5.8260556503e+03   -1.4892251135e+02    7.2718150754e+01    3.7206987524e+01    9.1895337630e+00   -1.9531903263e+02    2.4000000000e+02    1.5623301268e-02    6.3755555556e-01
       197   -7.6009158667e+01    5.7856871526e+03   -1.4886344131e+02    7.2854282642e+01    3.8757954691e+01    9.1895337630e+00   -1.9681092976e+02    2.4000000000e+02    1.5734195709e-02    6.3352777778e-01
       198   -7.5963004926e+01    5.8055410787e+03   -1.5690656663e+02    8.0943561706e+01    3.7125861088e+01    9.1895337630e+00   -2.0322196148e+02    2.4000000000e+02    1.5727490187e-02    6.3993055556e-01
       199   -7.6060406718e+01    5.7971403535e+03   -1.5338839092e+02    7.7327984203e+01    3.8061620706e+01    9.1895337630e+00   -2.0063954539e+02    2.4000000000e+02    1.5782833099e-02    6.3580555556e-01
       200   -7.6361655953e+01    5.8413105610e+03   -1.4156705375e+02    6.5205397800e+01    3.8034239473e+01    9.1895337630e+00   -1.8879082699e+02    2.4000000000e+02    1.5705585480e-02    6.3706944444e-01
       201   -7.6030072314e+01    5.8007916582e+03   -1.5384534999e+02    7.7815277678e+01    3.8882565809e+01    9.1895337630e+00   -2.0191744956e+02    2.4000000000e+02    1.5749454498e-02    6.3711111111e-01
       202   -7.6211422818e+01    5.8233897318e+03   -1.5334782206e+02    7.7136399247e+01    3.7179572425e+01    9.1895337630e+00   -1.9971692825e+02    2.4000000000e+02    1.5746861696e-02    6.3825000000e-01
       203   -7.6467831420e+01    5.8613531262e+03   -1.4529992760e+02    6.8832096182e+01    3.7381963553e+01    9.1895337630e+00   -1.9187142492e+02    2.4000000000e+02    1.5791833401e-02    6.4029166667e-01
       204   -7.6299814868e+01    5.8338345287e+03   -1.5727047322e+02    8.0970658352e+01    3.8950115762e+01    9.1895337630e+00   -2.0541012275e+02    2.4000000000e+02    1.5745997429e-02    6.3094444444e-01
       205   -7.5626853877e+01    5.7372229994e+03   -1.4880985285e+02    7.3182998970e+01    3.7837521292e+01    9.1895337630e+00   -1.9583690790e+02    2.4000000000e+02    1.5931367874e-02    6.3766666667e-01
       206   -7.5969468618e+01    5.7945163192e+03   -1.5140157434e+02    7.5432105721e+01    3.8208053588e+01    9.1895337630e+00   -1.9879916169e+02    2.4000000000e+02    1.5708804131e-02    6.3615277778e-01
       207   -7.6261349610e+01    5.8265645309e+03   -1.3967165714e+02    6.3410307533e+01    3.6908300574e+01    9.1895337630e+00   -1.8576949148e+02    2.4000000000e+02    1.5797436237e-02    6.4008333333e-01
       208   -7.6148882434e+01    5.8087491431e+03   -1.5553884927e+02    7.9389966831e+01    3.8350093454e+01    9.1895337630e+00   -2.0307847648e+02    2.4000000000e+02    1.5760064125e-02    6.3827777778e-01
       209   -7.6245918559e+01    5.8345989352e+03   -1.5471283632e+02    7.8466917757e+01    3.8029060564e+01    9.1895337630e+00   -2.0193143064e+02    2.4000000000e+02    1.5710711479e-02    6.3998611111e-01
       210   -7.6398673750e+01    5.8503364100e+03   -1.5384515691e+02    7.7446483165e+01    3.8565575055e+01    9.1895337630e+00   -2.0160026573e+02    2.4000000000e+02    1.5664428473e-02    6.3226388889e-01
       211   -7.6373783250e+01    5.8598480390e+03   -1.6212096823e+02    8.5747184984e+01    3.8075291671e+01    9.1895337630e+00   -2.0938579367e+02    2.4000000000e+02    1.5711545944e-02    6.3681944444e-01
       212   -7.5900168940e+01    5.7738192694e+03   -1.4824984073e+02    7.2349671791e+01    3.8488335786e+01    9.1895337630e+00   -1.9592771028e+02    2.4000000000e+02    1.5625357628e-02    6.3672222222e-01
       213   -7.6221045170e+01    5.8239418456e+03   -1.4976599580e+02    7.3544950633e+01    3.7777405202e+01    9.1895337630e+00   -1.9673293477e+02    2.4000000000e+02    1.5689969063e-02    6.3926388889e-01
